Date,Close,High,Low,Open,Volume
2017-07-14,71.82701873779297,71.96456358855025,71.33872769650499,71.78575108496601,3644300
2017-07-17,71.6688461303711,72.19152607124799,71.5794424912344,71.74449738156382,5572400
2017-07-18,71.33184814453125,71.93705282742404,71.187424478625,71.93705282742404,4339400
2017-07-19,71.84075927734375,71.85451690835065,71.18741347348549,71.221797057005,4932000
2017-07-20,71.95768737792969,72.46661488756232,71.40062389108847,72.212151132746,5367800
2017-07-21,71.00860595703125,71.78574425921512,70.93983353819185,71.6481994215363,5304100
2017-07-24,70.97420501708984,71.22866869508752,70.78164017838817,70.96045263446757,4080400
2017-07-25,71.7926254272461,72.3153052721481,71.7444842077814,71.83388783050172,7093800
2017-07-26,72.29466247558594,72.95488705678325,71.66194266081477,71.95766874638218,5881400
2017-07-27,72.97554779052734,73.11997148421081,71.94394548107347,72.12963158809487,5888400
2017-07-28,74.3578872680664,75.052495627046,73.14747257038903,73.38817869711464,7812600
2017-07-31,75.09375,75.65081340146196,74.37850531638266,74.54356016737154,7561200
2017-08-01,76.1872329711914,76.31790421535122,75.25191355899098,75.33444359430216,8162900
2017-08-02,75.96717071533203,76.47609289994088,75.54765214854663,75.91902949850414,6212300
2017-08-03,75.2587890625,75.96027596728769,74.99745183267676,75.80897877970455,5605400
2017-08-04,75.7264633178711,75.78835691829104,75.25880354236843,75.25880354236843,4643500
2017-08-07,75.4994888305664,75.85023487735138,75.36194403617891,75.52012002502478,4762800
2017-08-08,75.89152526855469,76.13911018740357,75.49263787185374,75.65081916606258,4107300
2017-08-09,76.26290130615234,76.62052629242471,75.82963032928329,76.15974005061226,3966800
2017-08-10,75.7264633178711,76.64115166873644,75.67144328616513,76.49672802075754,4950700
2017-08-11,75.12125396728516,75.98779580044896,75.0524763084955,75.78835213335609,3383000
2017-08-14,74.76363372802734,75.5270196149661,74.495417632292,75.14188988714078,4286100
2017-08-15,74.66736602783203,74.89431976807774,73.9521212157547,74.79115850005695,5310700
2017-08-16,74.21583557128906,74.96605310271573,74.11164310835622,74.76460550818162,4186600
2017-08-17,73.57673645019531,74.23665183580329,73.56979382171977,74.05604280082763,5870300
2017-08-18,73.96574401855469,74.56313337507069,73.28499011969078,73.52116669090448,5467400
2017-08-21,73.47948455810547,73.96573882305756,73.14605821043409,73.96573882305756,3560400
2017-08-22,73.88240814208984,74.27140746462813,73.50035145051241,73.62538770414518,5630900
2017-08-23,74.0560531616211,74.36864107767776,73.70873089946161,73.77819429195007,4185800
2017-08-24,74.63262176513672,74.79238706438252,73.86156579130036,73.97965410808517,5059700
2017-08-25,75.18138885498047,75.51481530163623,74.68818651561756,74.89658201956577,4384200
2017-08-28,74.85488891601562,75.43143979328514,74.51450931289847,75.39671074991911,3681600
2017-08-29,74.92436218261719,75.05634634407599,74.35475385907756,74.6256648117539,3230600
2017-08-30,74.83405303955078,74.91045905750703,74.39642362020172,74.72985530638591,3126000
2017-08-31,74.75765228271484,75.18138590431944,74.67429302446361,75.02161531760065,5508200
2017-09-01,75.54956817626953,75.82742714975637,74.68126219644758,74.79935053777078,3660300
2017-09-05,76.02188873291016,76.59149695815049,75.50784803473692,75.9663159061266,5198500
2017-09-06,77.6543197631836,77.95996508031139,76.27197850568615,76.4109053045346,8577300
2017-09-07,77.66127014160156,78.40453966828221,77.35562481483717,77.9252331876231,5937800
2017-09-08,76.95272064208984,77.62652668814302,76.77905950855931,77.51538101881923,4033100
2017-09-11,78.1613998413086,78.19613418754331,77.46675531435176,77.68209872151604,5973400
2017-09-12,78.14055633544922,78.46009216136345,77.70293221946778,78.36979028655621,5110100
2017-09-13,79.31452178955078,79.41177161098287,77.99469597047805,78.14057070262619,5889400
2017-09-14,79.50206756591797,80.12030079873713,79.31451586708005,79.3700887036681,5819100
2017-09-15,79.62710571289062,79.82161064562534,78.93246113799061,79.76603780770114,8387600
2017-09-18,80.01612854003906,80.03696703408704,79.41178571405374,79.48124912745328,4954600
2017-09-19,80.8149642944336,80.87053714404412,80.0161271050866,80.05780409243516,6188000
2017-09-20,80.8357925415039,81.37761447170679,80.71769893386363,80.92609442996518,5378200
2017-09-21,80.90524291992188,80.93997196387132,80.46067087952162,80.73158180102438,4334500
2017-09-22,81.47486114501953,81.84996984369249,80.76632072539813,80.86357583961771,5307100
2017-09-25,81.96112060546875,82.19730254184925,81.287314448363,81.43319448832284,5980300
2017-09-26,81.63462829589844,81.98889851382347,81.44707659212492,81.8221852993895,4874700
2017-09-27,81.58601379394531,81.6902115536512,81.11365520970111,81.59296172451722,3926800
2017-09-28,81.7041244506836,82.05838948794486,81.28733332495617,81.39153110638803,4949000
2017-09-29,81.6207504272461,81.63464098905976,81.08587635206703,81.39151640943292,4874800
2017-10-02,81.57212829589844,81.82220081482787,80.25230229037498,80.87053565669538,4285600
2017-10-03,81.84302520751953,82.14172259257214,81.2803647867274,81.32898969593515,3892200
2017-10-04,81.67630767822266,81.87775523422467,81.36371445006064,81.84302088674532,3443400
2017-10-05,82.3709487915039,82.4473601129948,81.5026431379412,81.58599708886427,5470900
2017-10-06,81.29426574707031,82.0722696936464,81.13450043911271,81.9333375783373,3533300
2017-10-09,81.76660919189453,82.02362958281297,81.28036012768918,81.50958880097609,2951900
2017-10-10,82.52379608154297,83.23233137459005,82.16952578516008,82.24593712947244,5683100
2017-10-11,82.8919448852539,83.02392376101105,82.3709614132855,82.8085856218405,3926100
2017-10-12,82.75996398925781,83.11423424815581,82.18340765216695,82.30844390238282,3929700
2017-10-13,82.77384948730469,83.35734838211509,82.711328720165,83.21147365841249,4640100
2017-10-16,83.44764709472656,83.9755784316566,82.96139803421026,83.24619954116487,5500700
2017-10-17,83.51016998291016,83.87138282280439,83.23925902806013,83.51711791244199,4844300
2017-10-18,82.07225036621094,83.37123221521064,81.96110470013767,82.94055600846937,5505100
2017-10-19,82.10697937011719,82.4820880433472,81.93331824175424,82.00972956221129,4576600
2017-10-20,82.41263580322266,82.50988562428745,82.01668858896808,82.39179731295417,4924300
2017-10-23,82.61410522460938,82.87112570523736,82.2806733929763,82.46823045443215,3872400
2017-10-24,82.8224868774414,83.30178809906651,82.71134118565001,82.99614804607674,4472400
2017-10-25,82.27371978759766,82.96836448610902,82.07227218906313,82.66271912285411,4553100
2017-10-26,82.27371978759766,82.66271912285411,82.06532425815685,82.50989644122666,4092900
2017-10-27,78.86996459960938,80.85664898462281,78.19615835228204,80.66909193654263,14534100
2017-10-30,79.46039581298828,79.95359284577157,78.38369455709895,78.6129285483091,7517800
2017-10-31,80.50237274169922,80.84274715605386,79.06445844464533,79.50208269167271,7154800
2017-11-01,80.50929260253906,81.25256195008947,80.1272360361604,80.78715144174932,5030300
2017-11-02,80.11337280273438,80.9052673197533,79.68269119008335,80.72465821771019,4329600
2017-11-03,79.87716674804688,80.40509803330937,79.696563000226,80.21754635681332,4101800
2017-11-06,81.30120086669922,81.38456012274932,79.87717738255213,80.14114571018537,5950300
2017-11-07,81.44013977050781,81.96807120455999,80.91221363617389,81.53738960050187,5219500
2017-11-08,81.04419708251953,81.37762887535513,80.50932298743994,81.12060842463355,5092800
2017-11-09,81.44013977050781,81.62074886894744,80.31481879494287,80.50931845493096,5103300
2017-11-10,81.39846801757812,81.48876992274246,80.64825045250659,81.07198415316448,5156900
2017-11-13,81.43319702148438,81.80830047964982,81.05114033297741,81.42624909086109,4279200
2017-11-14,81.21784210205078,81.45402401242966,80.75243151065277,81.14837870478082,6996500
2017-11-15,80.89134979248047,81.43317695348827,80.62738679074612,80.72463659663335,5372600
2017-11-16,80.33045959472656,81.20689386862789,80.19723987330786,80.80724005370209,5888700
2017-11-17,80.4286117553711,80.62493215718247,79.86068411451251,80.4005652194938,4337500
2017-11-20,80.43562316894531,80.65297713112292,80.23930277093591,80.47067732611576,4634200
2017-11-21,80.75113677978516,81.23493014967518,80.57584994713858,80.7301032157603,4596000
2017-11-22,81.26998138427734,81.87997607623122,80.85630171968435,80.97549546991337,3951000
2017-11-24,81.69068145751953,81.92906899529393,81.55044877412585,81.71872799419828,1744200
2017-11-27,81.04560089111328,81.3541073656103,80.80020044518542,81.22790065780048,4490300
2017-11-28,81.64859771728516,81.90101116325232,81.15078379588579,81.27699051886937,4004700
2017-11-29,82.16045379638672,82.20953390116048,81.21390586184708,81.47332698022397,3661000
2017-11-30,83.42949676513672,83.54168287531421,82.19548164915328,82.21651520747953,7896600
2017-12-01,83.79411315917969,84.4602009372649,83.09997349856923,84.0044541341559,6831800
2017-12-04,84.72663116455078,85.75031085747051,83.69594919997343,84.00445035258348,7366400
2017-12-05,84.4111099243164,85.1192700852714,84.24283609623303,84.51628307286673,4380700
2017-12-06,83.86421966552734,84.75467428391303,83.80111363388572,84.13065368417396,4852500
2017-12-07,83.87823486328125,84.2077748923816,83.40846753850471,83.78708765602457,4908500
2017-12-08,84.08157348632812,84.30594038314928,83.50663297889086,84.10962001709687,4122200
2017-12-11,84.43215942382812,84.91595278889618,84.22181843634647,84.34101219751903,5929700
2017-12-12,83.9133071899414,84.65652159943383,83.82916759007595,84.00445441113203,4300200
2017-12-13,84.0886001586914,84.2568740213955,83.21216598933513,83.7380264909489,4399800
2017-12-14,83.8081283569336,84.33398878452181,83.78709479572268,84.00444872734057,3736900
2017-12-15,83.94837951660156,84.46722708836688,83.79412623461806,84.44619352252005,11226900
2017-12-18,83.92733764648438,85.04216474108566,83.87124992264428,84.08159092303687,4654100
2017-12-19,84.02549743652344,84.66354410470096,83.79412287216277,84.36205052455782,4599300
2017-12-20,84.76168823242188,85.04916116448678,83.89226716477066,84.33398799404604,6286700
2017-12-21,87.51719665527344,87.88880382967004,84.88789455417044,85.11226145282475,10109000
2017-12-22,87.62938690185547,88.09915428218085,87.34191395759933,87.53823433449179,4735100
2017-12-26,88.3305435180664,88.44272430988933,87.6784762832736,87.80468301740541,3348500
2017-12-27,88.02904510498047,88.48478656767081,87.73455917532924,88.31651271453393,3452300
2017-12-28,88.05008697509766,88.26744094546126,87.84675359826436,88.1272136128389,2191800
2017-12-29,87.77664184570312,88.33054891549871,87.77664184570312,87.89583561596383,3829000
2018-01-02,89.45237731933594,89.56455811007584,88.02203612942756,88.1412298912542,5626000
2018-01-03,90.10445404052734,90.40595300429464,88.97561157878015,89.36825243504005,5805500
2018-01-04,89.8239517211914,89.9922308697987,89.19993125575702,89.71176562211988,4598300
2018-01-05,89.67674255371094,89.81697522614499,89.11582256263375,89.72582265173048,4189200
2018-01-08,90.11846160888672,90.18858061834693,89.48742796905039,89.64869420174776,4826100
2018-01-09,89.63465881347656,90.40592504161975,89.5996046617702,90.04833310918171,4422300
2018-01-10,90.2096176147461,90.27972592821583,89.60663048587887,89.96421177095418,5292200
2018-01-11,92.95109558105469,93.47695601580067,90.27971558567246,90.39190171276285,11641300
2018-01-12,93.67327117919922,93.84855798103256,92.62855798875589,92.68465104918143,7232900
2018-01-16,92.55845642089844,93.8696092206396,92.27099414273107,93.72236357195833,6254200
2018-01-17,92.8038558959961,93.11236241592549,91.82225396772859,92.68466214032495,5632700
2018-01-18,92.26398468017578,92.90203138795266,91.87134384420858,92.79686355641158,5890000
2018-01-19,92.06065368652344,92.55145471573853,91.29640560541279,92.432260944262,6048900
2018-01-22,92.94408416748047,92.94408416748047,92.0466164813887,92.06064242298166,5248800
2018-01-23,91.86434173583984,92.94410409956264,91.66100298444113,92.81790269413807,5747300
2018-01-24,92.12374877929688,93.02121652059776,91.89938719330135,92.11674115739868,6868200
2018-01-25,91.6048812866211,92.46028176280167,91.3875273571856,92.3831551395835,4597200
2018-01-26,91.9834976196289,92.37613831739026,91.40855181315222,91.6469499784987,6310500
2018-01-29,90.08340454101562,92.25696550917463,89.97122910096705,91.19121858877043,6350700
2018-01-30,87.8046875,89.75387098340383,87.77664096328003,89.47341631486394,8084000
2018-01-31,87.88882446289062,88.21836459281931,86.97733606345331,87.93790456632702,9626800
2018-02-01,88.0430679321289,88.08513505914866,86.98433399105302,88.06410149563878,7844500
2018-02-02,83.14202880859375,86.90718551158754,82.4829487878758,86.90718551158754,13182600
2018-02-05,78.96320343017578,82.94571993384073,75.7379218738496,82.02721341962523,15414700
2018-02-06,82.16045379638672,82.47596799145653,77.65908870371894,77.96758992686958,18416300
2018-02-07,80.83525848388672,83.62582124601309,80.79319136515296,82.31467945174583,11535700
2018-02-08,78.73882293701172,81.25593850524024,78.67571691518528,80.75111172794045,9927500
2018-02-09,79.5802001953125,80.36548691594949,76.77561164217374,79.46801408550944,10922400
2018-02-12,79.91678619384766,81.22792846058213,79.16655865989183,80.49172687081072,8358200
2018-02-13,79.43296813964844,79.65733503309231,78.43032741440553,79.46802229058513,7065900
2018-02-14,79.67138671875,79.96587272766033,78.10783082431755,78.87909198721528,7031900
2018-02-15,79.685546875,80.03252766381736,78.48881026943347,79.91923012979963,5405000
2018-02-16,79.40938568115234,79.97588961577783,78.75082715324754,79.5580917484106,5950400
2018-02-20,78.58792877197266,79.84839383820336,78.3046769205256,79.50849053595095,6810900
2018-02-21,77.22831726074219,79.35269794081465,77.22831726074219,78.70122249554483,6892300
2018-02-22,77.81607818603516,78.91367723357452,77.11503394544019,77.57531759126574,8176700
2018-02-23,79.72802734375,79.83424748893046,78.07101252822652,78.21971857044676,6460200
2018-02-26,81.1513671875,81.19385848862068,79.91214472267427,80.14582796980376,7405800
2018-02-27,80.4503173828125,82.17814917377619,80.4503173828125,81.34255900958992,6059700
2018-02-28,79.25358581542969,81.76035646353083,79.22526008237654,81.4487788025274,7441000
2018-03-01,79.33856201171875,80.65567886784473,78.58086622051346,78.97741567308263,7516700
2018-03-02,79.05529022216797,79.43767941359256,77.77358220462644,78.95615288393711,6607300
2018-03-05,80.12457275390625,80.25203583259196,78.61625875569518,78.88535047879857,7814900
2018-03-06,80.47863006591797,81.8028240231608,80.0325066235699,80.62025329685326,7957900
2018-03-07,80.61316680908203,81.49124808877495,79.75633387537466,79.98293427600323,6660000
2018-03-08,80.26620483398438,81.25758384374892,79.7351095147442,81.15136369938469,6095100
2018-03-09,83.00663757324219,83.12701785178518,80.89641699620688,80.94598566399397,8833300
2018-03-12,82.7021484375,83.80682476802141,82.53927685930724,83.20491793158551,6877000
2018-03-13,82.46847534179688,83.68645472847479,82.14273754810544,83.01373619406998,6793100
2018-03-14,81.52668762207031,83.16954261134738,81.33549564340788,82.8367273449781,5051000
2018-03-15,81.8453369140625,82.29145507156431,81.25759008566862,81.68954807737194,4519700
2018-03-16,81.71784973144531,82.27727066081411,81.12302029414212,81.71784973144531,14909400
2018-03-19,80.64859771728516,81.59749087275364,80.17415384084153,81.48418793967869,4803500
2018-03-20,81.0805435180664,81.93029377818429,81.03805762583464,81.11595202997982,4587200
2018-03-21,82.87919616699219,83.63689194546338,81.29299298079272,81.42045607448792,6829600
