Date,Close,High,Low,Open,Volume
2019-05-30,3.4561233520507812,3.5217129097736546,3.417862697733788,3.4859367658397282,394300000
2019-05-31,3.365441083908081,3.47450864067198,3.3637019737866516,3.407179963758372,389720000
2019-06-03,3.3237016201019287,3.415377816073251,3.2943850641893366,3.3766203112800697,478644000
2019-06-04,3.5527682304382324,3.557985559569591,3.3656888343946365,3.3878004059898132,641836000
2019-06-05,3.5100362300872803,3.6320229495986722,3.473763229037582,3.6265570737774966,511616000
2019-06-06,3.572146415710449,3.5967424935387413,3.5117742031377426,3.514258712882634,408140000
2019-06-07,3.6148791313171387,3.649164466797735,3.5589788445232435,3.5781092859932806,348856000
2019-06-10,3.687674045562744,3.756244960655996,3.6710281121890653,3.6710281121890653,402780000
2019-06-11,3.7453134059906006,3.7853131677784257,3.7058107357981984,3.7475493704262557,383872000
2019-06-12,3.632270574569702,3.7080464735024403,3.6171154421703386,3.701835198298818,358892000
2019-06-13,3.683450698852539,3.7018355063388992,3.6367428057911084,3.6543824497397646,308080000
2019-06-14,3.593512773513794,3.6146306335903393,3.54879278042033,3.5902831002233566,394428000
2019-06-17,3.6032028198242188,3.640221217075607,3.5689172416942827,3.5917742148022604,276040000
2019-06-18,3.798231840133667,3.853635036866555,3.6536367279446753,3.6645682398321213,581920000
2019-06-19,3.804194927215576,3.84493985103334,3.7781080445919204,3.8335114834756485,331644000
2019-06-20,3.828542470932007,3.9087903005945064,3.814132738561449,3.8948774228662537,350168000
2019-06-21,3.770406484603882,3.862828325873782,3.7639468999166295,3.8136361587022307,434428000
2019-06-24,3.7927663326263428,3.8223314347522352,3.7445678782554253,3.7917726233411475,282948000
2019-06-25,3.7634501457214355,3.872766233645329,3.7607173264509215,3.797735725721477,311868000
2019-06-26,3.956740140914917,4.017857999583035,3.8779831134734057,3.890902281694261,584072000
2019-06-27,4.05537223815918,4.074502441054017,4.00642839357178,4.042453072404363,445440000
2019-06-28,4.0802178382873535,4.10854068621403,4.033510183336779,4.0993480457661455,397668000
2019-07-01,4.128416061401367,4.321706491667773,4.090900575141804,4.287420915906709,709756000
2019-07-02,4.030527114868164,4.132886719109046,4.017359641948113,4.111768626811135,400228000
2019-07-03,4.043448448181152,4.059597530499223,3.9835733051859,4.053883108606749,246636000
2019-07-05,3.980839252471924,3.9895348001329443,3.91748543508814,3.9850628718889634,396552000
2019-07-08,3.905808687210083,3.9400942616421504,3.8757469693085915,3.921212364820775,329788000
2019-07-09,3.9082939624786377,3.936368267434606,3.8509030973287963,3.863573721657893,342860000
2019-07-10,3.9766159057617188,4.034006524260164,3.9378584018696428,3.9517712790813873,452076000
2019-07-11,4.131148815155029,4.1718937373983955,4.012391793843723,4.049658496796459,682560000
2019-07-12,4.164192199707031,4.235247865334786,4.158974870393597,4.158974870393597,506392000
2019-07-15,4.155745506286621,4.20145945794279,4.127423128501158,4.185310850156466,289840000
2019-07-16,4.15102481842041,4.178105174932756,4.095372830579117,4.1408384684179715,341444000
2019-07-17,4.216364860534668,4.223321297794201,4.123446192714622,4.152762742271725,348204000
2019-07-18,4.228043079376221,4.290899820350118,4.170155359366945,4.226801061071026,442192000
2019-07-19,4.184813976287842,4.272763664177601,4.178851245424811,4.266304315501294,344896000
2019-07-22,4.25636625289917,4.269285424063424,4.198726837406962,4.20618036941894,315940000
2019-07-23,4.364189147949219,4.366176565842236,4.279966035932651,4.295618491923172,428176000
2019-07-24,4.438723564147949,4.444437984259392,4.331395391009133,4.407419592627762,366236000
2019-07-25,4.307546138763428,4.4099058055435005,4.284192305517642,4.397234942423174,392700000
2019-07-26,4.349532604217529,4.396240260376979,4.334626016349422,4.334626016349422,274160000
2019-07-29,4.343320846557617,4.359469923833802,4.255122878283953,4.342327137380465,248160000
2019-07-30,4.358973026275635,4.371146793513117,4.282451729768207,4.296861698157642,197772000
2019-07-31,4.191769123077393,4.3284143252014635,4.149533402256762,4.327420142137795,359416000
2019-08-01,4.097359657287598,4.292637470860542,4.045185902641295,4.202203310312909,421212000
2019-08-02,4.004689693450928,4.074006239767578,3.9572368815028436,4.004689693450928,428348000
2019-08-05,3.746307849884033,3.822332072410554,3.699351642754132,3.8210898171288568,589156000
2019-08-06,3.785065174102783,3.866555273543736,3.7373638027308904,3.8210898669336553,361272000
2019-08-07,3.8233249187469482,3.8352503772102997,3.706804100698316,3.724195196844107,372560000
2019-08-08,3.9318957328796387,3.93313798792632,3.823573604329803,3.8809644606453158,309300000
2019-08-09,3.8305306434631348,3.8943810938681445,3.7800962179549016,3.8909028739666085,341816000
2019-08-12,3.762704849243164,3.830530369406477,3.7408415850434666,3.778356837680249,279200000
2019-08-13,3.8769893646240234,3.922951856155256,3.7222081208155413,3.7612139363125627,351956000
2019-08-14,3.7284188270568848,3.7999711041685047,3.684692540793524,3.7887910460613194,419880000
2019-08-15,3.6961216926574707,3.7671771302438626,3.661836347600855,3.747301519818237,477200000
2019-08-16,3.964193820953369,4.0133857486541995,3.8976103218634126,3.9589764916981913,1007960000
2019-08-19,4.24294900894165,4.258849778782694,4.061335727920661,4.077484806609766,815112000
2019-08-20,4.170651912689209,4.237980574292115,4.149533813251325,4.2374834827110455,463188000
2019-08-21,4.254128932952881,4.309283823277182,4.2151231208071644,4.236737836701404,427244000
2019-08-22,4.260341167449951,4.306303425891061,4.221086565934948,4.263819387290122,303488000
2019-08-23,4.035745620727539,4.238228687783782,4.015870014222572,4.18381919720624,568056000
2019-08-26,4.110528469085693,4.1386030106390885,4.072268050737797,4.114503780573438,318208000
2019-08-27,4.019844055175781,4.151519728971995,3.990527509301866,4.148786910945052,290968000
2019-08-28,4.009401321411133,4.062123853700246,3.9541918190476877,3.993485282144662,255612000
2019-08-29,4.153145790100098,4.185475457320982,4.097438695479032,4.100920359246529,357976000
2019-08-30,4.16582727432251,4.24913909537312,4.147672823226955,4.199400652267596,290616000
2019-09-03,4.082763671875,4.126035890590796,4.059884315139665,4.09296010286523,296140000
2019-09-04,4.1969146728515625,4.20437558337992,4.1434459999176525,4.1434459999176525,227728000
2019-09-05,4.469976425170898,4.47619361108843,4.297384649844014,4.299125480874559,695676000
2019-09-06,4.442870140075684,4.503550689927982,4.40482040048442,4.446600357889408,376976000
2019-09-09,4.48887825012207,4.5754231997659005,4.472464626380474,4.47395690335909,417524000
2019-09-10,4.555528163909912,4.582137750230295,4.4463523962130544,4.45605124842691,352812000
2019-09-11,4.584125995635986,4.6323721593145075,4.541102325489207,4.570199346218008,361512000
2019-09-12,4.582634925842285,4.685344466687209,4.574676906127993,4.630632547517778,327840000
2019-09-13,4.5246901512146,4.553041042727407,4.4809203288259996,4.515985992549405,324592000
2019-09-16,4.481665134429932,4.516233204088188,4.439139046979034,4.449584034270801,231832000
2019-09-17,4.5030517578125,4.507279557649225,4.4418736489892545,4.488378972852396,223048000
2019-09-18,4.475944519042969,4.511756306315904,4.389400077978017,4.496088827261823,258152000
2019-09-19,4.400343418121338,4.5003174155050045,4.3896494012540614,4.481913935069581,245476000
2019-09-20,4.29464864730835,4.422973508537355,4.2844526900975195,4.399348012338248,350244000
2019-09-23,4.348118305206299,4.393628951438278,4.2911679773319555,4.2948986692139135,249712000
2019-09-24,4.290670871734619,4.4090478835043925,4.25510810470205,4.3794537491471965,317268000
2019-09-25,4.432424545288086,4.452071273482749,4.245408506956188,4.2901730119704755,308432000
2019-09-26,4.410290718078613,4.4314297223112815,4.359309027605756,4.422725565962813,234564000
2019-09-27,4.271520614624023,4.419243167638344,4.210839610602333,4.368510040267735,362056000
2019-09-30,4.328969478607178,4.339165913267927,4.266050513424115,4.297385955837763,186184000
2019-10-01,4.32722806930542,4.501312150703961,4.322503158992095,4.35209729155392,366008000
2019-10-02,4.303354740142822,4.317281393108845,4.230985476187773,4.3053441264691,293372000
2019-10-03,4.509020805358887,4.5152379912203155,4.277489331704058,4.307829597154167,450588000
2019-10-04,4.525434970855713,4.554780547043525,4.446102398420786,4.511259292060045,265524000
2019-10-07,4.584125995635986,4.6838509563644015,4.581639026191215,4.590343182077452,480984000
2019-10-08,4.407556056976318,4.492359696487562,4.389401602417057,4.492359696487562,444436000
2019-10-09,4.494101047515869,4.543590951126894,4.455554192923442,4.484402195184562,292412000
2019-10-10,4.551797389984131,4.602779094805389,4.486640476360423,4.491862971639334,309124000
2019-10-11,4.62540864944458,4.70871998797519,4.616953048539034,4.635853636089938,446404000
2019-10-14,4.638838768005371,4.659728746039414,4.585618655483492,4.616705067845868,200040000
2019-10-15,4.883551120758057,4.956169413310423,4.715187089656604,4.72911421687751,664124000
2019-10-16,4.829833507537842,4.954428183676151,4.818393825639987,4.84948023741831,428944000
2019-10-17,4.831822395324707,4.9193615349174875,4.77735857266491,4.874348480439834,263436000
2019-10-18,4.7373199462890625,4.864898689154544,4.662961309729431,4.8323200037831615,307440000
2019-10-21,4.874598026275635,4.888027568695864,4.779846513962463,4.798747105488193,261868000
2019-10-22,4.864649295806885,5.036743484469877,4.856939833618063,4.931547011974731,328720000
2019-10-23,4.851717948913574,4.865893153302689,4.750749263949336,4.782581809503783,279916000
2019-10-24,4.8957366943359375,4.929309599382195,4.858930206909556,4.893000695631441,232020000
2019-10-25,5.086730480194092,5.10762045221123,4.968602052373202,4.97631151457108,423092000
2019-10-28,5.1426873207092285,5.195160817812477,5.1011554471025145,5.130501026468561,330792000
2019-10-29,5.04644250869751,5.13522536711075,5.0270448124093505,5.128759152120772,211236000
2019-10-30,5.04843282699585,5.07902212785458,4.980291374092039,5.073302050025288,205960000
2019-10-31,4.9991936683654785,5.04843454752204,4.919363952266369,5.027544563820675,209732000
2019-11-01,5.038235664367676,5.0705653145455365,4.938758796009322,4.963876567710956,283640000
2019-11-04,5.234951496124268,5.247386345303355,5.09618208940901,5.119310007634223,376716000
2019-11-05,5.212818145751953,5.260815286841443,5.16482053032148,5.23470281570408,300868000
2019-11-06,5.163575649261475,5.214308298754604,5.076036048461532,5.188693419411349,269012000
2019-11-07,5.1812334060668945,5.264793776027549,5.136468905218654,5.250120988498,280340000
2019-11-08,5.1673078536987305,5.1988918502411705,5.126771144822552,5.164323774367823,189100000
2019-11-11,5.177255153656006,5.200383070318119,5.0802652339781655,5.166561136650646,243436000
2019-11-12,5.212818145751953,5.268773779861292,5.180488013003898,5.215553670203346,283504000
2019-11-13,5.186953544616699,5.2090867663225735,5.120552930817236,5.1814820220951665,300188000
2019-11-14,5.2172956466674805,5.219534062259519,5.135973661939729,5.195908081371989,518080000
2019-11-15,5.078027248382568,5.266783643386142,4.989741486152525,5.215055813173268,1053628000
2019-11-18,5.279218673706055,5.305828253717168,5.067582435266569,5.070566514339797,574588000
2019-11-19,5.172530174255371,5.271758042370053,5.114336597361941,5.248132540186939,414564000
2019-11-20,5.2518630027771,5.3356719462574835,5.136967646075839,5.149651050664356,472588000
2019-11-21,5.226992607116699,5.303092068928658,5.205356494921944,5.247385471771006,288388000
2019-11-22,5.2446513175964355,5.296130127617209,5.221025339088648,5.249624783398198,224100000
2019-11-25,5.5012993812561035,5.506273320249734,5.359793994971551,5.372725951750432,506476000
2019-11-26,5.396600723266602,5.488367672442759,5.390134507414551,5.483642287883037,385244000
2019-11-27,5.431442737579346,5.476489009402694,5.405062263056597,5.4421446449121875,215784000
2019-11-29,5.394111156463623,5.428953468775326,5.370219013912225,5.40058214285917,141556000
2019-12-02,5.207705020904541,5.400583371427015,5.192523927668455,5.387143919511813,372036000
2019-12-03,5.168134689331055,5.172116397832066,4.986704923077194,5.024036051074929,465232000
2019-12-04,5.211935043334961,5.274153732856538,5.183314503117947,5.251754966653496,273424000
2019-12-05,5.195011615753174,5.249515151275066,5.164399748390317,5.23383611053888,184884000
2019-12-06,5.280375957489014,5.31322789545581,5.254244219585735,5.264199438610396,232236000
2019-12-09,5.280375957489014,5.335128712742705,5.2487691339367535,5.257479713237847,211880000
2019-12-10,5.325422286987305,5.37718828257954,5.257728037148495,5.3104894596265915,256388000
2019-12-11,5.409045219421387,5.414520780724694,5.3333875352250235,5.335876340419063,233796000
2019-12-12,5.576535701751709,5.594703544766805,5.371214344287689,5.380173659446337,404348000
2019-12-13,5.574544906616211,5.698733528864786,5.5205388530199935,5.579522514952342,454704000
2019-12-16,5.603415012359619,5.675837657921768,5.593957744993364,5.622080809045653,320976000
2019-12-17,5.681561470031738,5.704208972288633,5.61262306177845,5.622080328336072,321196000
2019-12-18,5.7119245529174805,5.7724011259536825,5.707942370760209,5.716404211162584,343548000
2019-12-19,5.8600053787231445,5.873444829336286,5.741541026700463,5.74651863616392,445360000
2019-12-20,5.957314491271973,5.982699535294677,5.907290617285012,5.9264538879845015,603044000
2019-12-23,5.943626880645752,6.018040379091792,5.932925448481276,5.985935607907442,355060000
2019-12-24,5.938649654388428,5.955822074319842,5.893852119730991,5.928196959593819,138864000
2019-12-26,5.952835559844971,5.9809581495862005,5.923219117731929,5.942133652719928,182852000
2019-12-27,5.895097255706787,5.98145683875349,5.868716303748757,5.968017387348438,254644000
2019-12-30,5.781857967376709,5.878421486687394,5.750499887279652,5.873195140004551,258056000
2019-12-31,5.856022834777832,5.865480101531699,5.727354544133707,5.746517815671809,231004000
2020-01-02,5.970755577087402,5.970755577087402,5.891364923914794,5.941886291814731,237536000
2020-01-03,5.875187397003174,5.918989509206405,5.826158936868676,5.851046511408945,205384000
2020-01-06,5.899824619293213,5.905050966215078,5.75572649719555,5.781858231804876,262636000
2020-01-07,5.971251010894775,6.017043961993896,5.883149339496765,5.928195601897144,314856000
2020-01-08,5.982450485229492,6.023763779470867,5.926951529563478,5.967020184390604,277108000
2020-01-09,6.048154354095459,6.120576999500233,5.994397505336159,6.068811004490261,255112000
2020-01-10,6.080508232116699,6.185782344219764,6.06632256758394,6.155419686593314,316296000
2020-01-13,6.271145343780518,6.296281649371499,6.140983683403127,6.163631659458334,319840000
2020-01-14,6.154175281524658,6.2537250915044345,6.140984569750498,6.228339569543208,359088000
2020-01-15,6.1116156578063965,6.1892646306227865,6.0857326668676,6.166865870206874,263104000
2020-01-16,6.195240020751953,6.201213057446798,6.141731903266754,6.165126099200316,284192000
2020-01-17,6.203949928283691,6.221869036427009,6.156414852642917,6.21440262269456,253792000
2020-01-21,6.170601844787598,6.204199999194537,6.136505739519911,6.16736635092024,217916000
