Date,Close,High,Low,Open,Volume
2023-12-15,57.559627532958984,58.87928714334223,57.11038208796526,58.12118344662978,28901500
2023-12-18,57.09165573120117,58.12117596381376,56.951264985715376,57.653211572574406,10755600
2023-12-19,57.625144958496094,57.86848848398029,56.969993981796726,57.428600736571966,11509600
2023-12-20,56.0059814453125,57.76552864901477,55.94982443009423,57.60641889103893,10091200
2023-12-21,55.78135681152344,56.76408493875188,55.275957956997125,56.27740151896512,12604200
2023-12-22,55.9217529296875,56.969992319651915,55.846876902404446,56.1182971458773,9799400
2023-12-26,56.35227966308594,56.67985692869162,55.80008145505656,55.856238475805235,6791600
2023-12-27,56.698570251464844,56.78280041871536,55.828156153691374,56.07149607863598,6787500
2023-12-28,57.110382080078125,57.18525453575736,56.26804463940284,56.26804463940284,5981900
2023-12-29,56.84832000732422,57.147816954161854,56.408432304656664,56.90447345342801,6814600
2024-01-02,57.625144958496094,58.16798546127961,56.324204293923614,56.670497004497406,10064300
2024-01-03,58.01823425292969,58.13990243968279,56.58626060391497,57.19461581882222,10306300
2024-01-04,57.84040832519531,58.73889925922778,57.7748935843983,58.18670103659178,10568100
2024-01-05,58.10247039794922,58.55171586140319,57.34436667008501,57.700020667509826,7803800
2024-01-08,58.888641357421875,59.019674395081324,57.64385784708142,57.82168304276285,7766600
2024-01-09,58.036949157714844,59.000958346523255,57.92463869009211,58.90736331493315,6921600
2024-01-10,58.28965377807617,58.710822519016006,57.93400334820307,58.04631382235849,8100100
2024-01-11,56.8296012878418,58.20541427858645,56.71728725449857,58.02758908122088,10686000
2024-01-12,57.12910079956055,57.70937571672973,57.016786761177805,57.260130274055,7796900
2024-01-16,56.48330307006836,57.27884471221383,56.35227360602408,56.77344229065579,11633100
2024-01-17,54.53657913208008,56.165093469503155,54.09669139287147,55.65033327250817,11543100
2024-01-18,53.956302642822266,54.358752356412566,53.56321064732888,54.24643831753707,9626500
2024-01-19,53.59128952026367,54.08733428613558,52.954861125883276,54.02181954597457,12762600
2024-01-22,53.207557678222656,54.08733314807708,53.02973246871094,53.69424114509658,12979900
2024-01-23,53.7036018371582,53.82527002481117,53.244995100489064,53.610006804018866,16081000
2024-01-24,53.357303619384766,54.667605473151134,53.113963682689175,54.377466236454,14471400
2024-01-25,54.26515197753906,55.556734735070606,53.40409918604141,55.17300406576664,15702600
2024-01-26,54.733123779296875,55.2385262618866,54.48978382672714,54.592736580990106,11650000
2024-01-29,55.75328826904297,55.959193784239204,54.4804243028947,54.723767833633104,10102800
2024-01-30,55.48186492919922,55.921752661665174,54.817356256531625,55.687770432955276,7807700
2024-01-31,54.87351608276367,56.13701875429401,54.6863295761666,55.8749597872295,11124900
2024-02-01,55.9217529296875,55.99662895697056,54.293235039135844,54.648889028159395,8687600
2024-02-02,54.42426300048828,55.24787780191546,54.26515324252463,55.11684833670137,14952900
2024-02-05,52.38394546508789,53.75040090107248,52.309069433934155,53.69424387770718,14293600
2024-02-06,52.627281188964844,52.95485844346205,51.953411243974365,52.412017972156306,10305400
2024-02-07,52.76766586303711,53.039082497090796,52.065719274751935,52.711508850671706,7761300
2024-02-08,52.683441162109375,52.8051093543334,51.841103683635986,52.8051093543334,8143000
2024-02-09,52.95485305786133,53.00164878366304,52.14995372104579,52.39329363738571,8003500
2024-02-12,53.86270523071289,53.93758125332178,52.8799806408254,52.96421438111777,9622000
2024-02-13,51.71006393432617,53.47896871757609,51.167223540373875,53.23562881116343,12759700
2024-02-14,52.4213752746582,52.47753229305743,51.56032241424882,51.84110036567426,8831300
2024-02-15,53.600643157958984,53.96565482112083,52.6179186255344,52.69279107348001,9880000
2024-02-16,53.37601852416992,53.74103018631021,52.72087121791045,53.21691234130263,9943500
2024-02-20,52.98293685913086,53.64744553705122,52.458815377374876,53.10460861870172,13014600
2024-02-21,53.441532135009766,53.66615661408138,53.011005751264555,53.366659688842546,9322100
2024-02-22,53.039093017578125,53.422827322762615,52.711519306183654,53.15140706458681,10426000
2024-02-23,53.14204406738281,53.77847603216583,52.889342825164356,53.16076307461591,10563900
2024-02-26,52.08892822265625,52.82563355909199,51.81502366317369,52.79729984706428,12753800
2024-02-27,52.47616958618164,52.88230292633238,51.748907642259724,52.362827535699374,12421800
2024-02-28,51.985042572021484,52.62729991623563,51.67335727131533,52.27783392399569,13240400
2024-02-29,52.126705169677734,52.75951902605522,51.90947163777633,52.41005670108029,19993600
2024-03-01,52.14559555053711,52.53283856038071,51.26721444965404,52.192819604817664,15398200
2024-03-04,51.91891860961914,52.013366718108976,50.955532770572425,51.739462159338316,11674600
2024-03-05,52.32505416870117,53.37344118783446,51.90003045663928,51.947254512876256,16026100
2024-03-06,52.447837829589844,53.75124272453382,52.192823593429196,52.872861556524256,11074900
2024-03-07,53.127872467041016,53.33566263230518,52.44783454651427,52.96730995967467,10227300
2024-03-08,54.601287841796875,54.93185983584122,53.184544547953344,53.57178757081866,12735600
2024-03-11,54.65795135498047,54.91296556197293,53.73234623495093,54.37460343708804,9681500
2024-03-12,53.97792434692383,54.780744156304465,53.4112248318039,54.46905888254379,9634400
2024-03-13,56.235267639160156,57.019197096199505,55.67801510342375,55.725239161781474,17495300
2024-03-14,56.235267639160156,56.896415265062366,55.82913425194728,55.914138998177066,16996100
2024-03-15,56.74530029296875,56.79252435480215,55.61190479414249,55.914143113434164,32424500
2024-03-18,56.83029556274414,57.74645739997737,56.140814243009444,56.74529442201736,17073700
2024-03-19,57.86924743652344,57.9825859028116,56.91530483661715,57.03809027682551,11433900
2024-03-20,58.74761962890625,58.94596281517143,57.954243280881194,58.03924801827546,14564500
2024-03-21,57.95425033569336,59.871575242249435,57.88813593222348,58.7476267802967,18090300
2024-03-22,58.35093688964844,59.02153150246049,58.29426945966768,58.76651725865277,10046300
2024-03-25,59.134864807128906,59.16319851964777,58.00146946783636,58.55872196614894,11423500
2024-03-26,58.020362854003906,59.418215858036476,57.89757742170726,59.14431127943806,13829600
2024-03-27,60.24937057495117,60.315484973651095,58.5776130586148,58.709841856014656,13409000
2024-03-28,60.36271667480469,60.693292313138556,59.87157850585305,60.13603613414818,12830800
2024-04-01,59.86212921142578,60.49494310604246,59.27653937390835,60.36271070201412,13175200
2024-04-02,59.3898811340332,59.82434822189157,58.898743016163685,59.75823382169419,9905300
2024-04-03,59.07819366455078,59.493773996498604,58.42649305712959,59.21042246000165,10551400
2024-04-04,60.19270324707031,60.42882714350616,59.47488818720982,59.8337939156577,10690100
2024-04-05,60.61772537231445,60.787734861473,59.408772207600016,59.55044437992239,10278100
2024-04-08,61.259986877441406,61.31665430910259,60.38160565704419,60.589395847708225,8054900
2024-04-09,61.751121520996094,62.20448259272577,61.19387255971502,61.53389156202983,9188000
2024-04-10,60.4571647644043,60.67439471489461,59.50322220035736,59.97546999559829,10783400
2024-04-11,60.39104461669922,61.193868001917174,59.8054583801972,61.04274525395318,12145600
2024-04-12,59.57877731323242,60.74050273206714,59.45599189054864,60.56105348877396,9039500
2024-04-15,59.267093658447266,60.759398303891665,58.84206995544319,60.00379900834467,11147100
2024-04-16,58.2753791809082,59.10653631688708,57.90702647375983,59.02153156885555,11594100
2024-04-17,60.24937057495117,60.37215239941417,58.48316134406883,58.78540322765143,15653700
2024-04-18,60.4571647644043,60.816070494652784,59.62600763595013,60.30604201108104,10135000
2024-04-19,60.7310676574707,61.29776355477721,60.11714409958478,60.655506282915354,13419400
2024-04-22,61.685001373291016,61.85501085862286,60.37215314997861,61.00496343196362,14747200
2024-04-23,62.52560043334961,63.44176223911168,61.486656804334594,61.61888560043129,14349200
2024-04-24,62.86563491821289,63.37566348876922,61.600014069963656,62.251718444440755,12149600
2024-04-25,63.1867561340332,63.39454631586722,61.87390784618682,62.33670866558928,11418500
2024-04-26,62.32725524902344,63.56454923860422,62.10057834951415,63.48898787012489,9982800
2024-04-29,63.677894592285156,64.14070264613815,63.243427460734715,63.30009489348002,9795800
2024-04-30,63.25286865234375,63.74400317174064,62.591717438393836,63.18675425154168,10042600
2024-05-01,64.80184173583984,65.0379656287103,63.035632423034336,63.15842145912175,13991100
2024-05-02,65.02851867675781,65.18908119453957,63.91401361380497,65.0568523909629,10815900
2024-05-03,66.24693298339844,66.3791618152271,65.46299976189212,66.01080903999997,12687500
2024-05-06,67.29529571533203,67.34252336662622,66.36024730831565,66.45469540497615,14042100
2024-05-07,67.95645141601562,68.04145976194317,67.35197484515197,67.71088776317855,13621100
2024-05-08,68.80650329589844,68.84428398476213,67.5125489304826,67.7203319103385,9915000
2024-05-09,70.44048309326172,70.58215887347384,68.5514919062454,68.94817832609574,16627900
2024-05-10,69.69432830810547,71.03551027524864,69.56209950604512,70.71438524336757,12046700
2024-05-13,70.44048309326172,70.52548423783128,69.50542726741939,70.02490272622069,7685500
2024-05-14,71.23385620117188,71.41331267051156,70.51604473567222,70.78050234990152,8176600
2024-05-15,72.77339172363281,72.90562053635735,71.75333470610371,71.75333470610371,12470600
2024-05-16,72.16890716552734,73.11340269892194,71.83832796409598,72.78282349749058,10414200
2024-05-17,71.86666870117188,72.30114303021512,71.34720043059109,72.11223958151594,9490300
2024-05-20,71.65888214111328,71.96112043802218,71.37553058516707,71.77221699874823,7179700
2024-05-21,72.67893981933594,72.68838679381273,71.26219629688549,71.65888995967856,6420100
2024-05-22,72.08390808105469,72.89617492060025,71.93279252338085,72.16891643706433,8773600
2024-05-23,71.139404296875,71.74388087035382,70.4782602964854,71.74388087035382,9097800
2024-05-24,72.35780334472656,72.82060413814126,71.08273581662455,71.23385135479036,7601100
2024-05-28,73.22675323486328,73.91623829252424,72.09336123441113,72.36726586247204,11986600
2024-05-29,72.4239273071289,72.63171750473285,71.93279273582596,72.5089284574596,6896300
2024-05-30,73.85011291503906,73.91622731848419,72.35780814478666,72.60337901726695,21762300
2024-05-31,75.57852172851562,76.00354899889349,73.79342592834224,73.9445486571686,16196000
2024-06-03,73.87218475341797,75.81143744038769,73.69156584181682,75.57378403148365,15410500
2024-06-04,73.33983612060547,73.94822820648714,72.75045311439258,73.77711747904506,8484300
2024-06-05,73.24478149414062,73.51095214431501,72.8170010184121,73.24478149414062,9264600
2024-06-06,72.91205596923828,73.92921217184852,72.84551331122101,73.14020844181675,6550600
2024-06-07,71.66675567626953,73.1972440873963,71.30552513456855,71.82835824077213,10059500
2024-06-10,73.1687240600586,73.25427579591805,71.15342077941497,71.74280377488954,11218500
2024-06-11,69.14762878417969,71.60021352593883,68.01640357201796,71.58120444575881,22781500
2024-06-12,68.69133758544922,70.29786956327419,67.87380934710265,70.14577516567331,13930500
2024-06-13,69.56591033935547,70.07924260385518,68.78640740125005,68.97652723879501,10023200
2024-06-14,69.45182037353516,69.90811804720686,68.80540289985345,69.16664067352015,6568500
2024-06-17,68.7388687133789,69.77504133312713,68.62479972036152,69.13813194675886,8445300
2024-06-18,66.96123504638672,67.10382130717466,65.56383166980596,65.68740884669131,29169800
2024-06-20,68.88145446777344,69.29021856957208,67.29393163739955,67.49355960535624,14857200
2024-06-21,69.21417236328125,70.05071695443436,68.51072034558015,69.73701273275195,19465500
2024-06-24,70.20281982421875,70.59257491985927,68.68183936492856,68.91949278833663,12063700
2024-06-25,69.37578582763672,70.09824696371751,68.81492001523549,69.93664438743153,10753200
2024-06-26,69.74652862548828,69.97467387898206,68.36813443173939,69.2046791155613,11481500
2024-06-27,70.07923889160156,70.7161482915063,69.61344023746595,69.98417897786462,9824500
2024-06-28,67.31294250488281,69.68947635694173,66.40986254214272,69.59441645338052,23935600
2024-07-01,66.44789123535156,68.092448680727,66.10566976354738,67.93084611143227,11036400
2024-07-02,66.98973846435547,67.11331561572064,65.95356591676524,66.54294893253437,9415200
2024-07-03,68.28257751464844,68.35862834426075,67.06579325127665,67.41751564617257,4487200
2024-07-05,68.52972412109375,68.77688566322028,68.10195094471807,68.44417238686081,7688800
2024-07-08,68.54874420166016,68.99553373403775,68.1970145744977,68.58676961426738,5368700
2024-07-09,68.55825805664062,69.38528727850216,68.1399857358605,68.50121630669376,6220100
2024-07-10,69.29972839355469,69.51836544590752,68.13997871639565,68.69133630924269,6740900
2024-07-11,71.01083374023438,71.4956487118885,69.83207489499112,69.8701003096901,12188700
2024-07-12,72.24662780761719,72.91205437322404,71.07736998221586,71.29601428383275,11099400
2024-07-15,67.46504211425781,70.72564675087006,67.26541414702916,70.50700245194028,19575400
2024-07-16,68.34912109375,68.71985982732257,67.35097388637378,68.00689960851281,10551800
2024-07-17,67.39849853515625,68.68182530839056,66.99924260616876,68.20651855885153,11878900
2024-07-18,68.1304702758789,68.78639593550704,67.32245022208822,67.49356094839966,10212300
2024-07-19,68.44418334960938,68.78640484656594,67.91184202216876,68.3681325163731,7752100
2024-07-22,69.29972839355469,70.4879953164462,69.16664307839929,69.34725471890691,9034700
2024-07-23,68.54874420166016,69.41379876750551,68.3586243912299,68.85294024991211,7027500
2024-07-24,71.68578338623047,72.00898856653184,68.71986599869022,69.13813835212216,17813700
2024-07-25,69.81306457519531,71.93292882565343,69.67997925241346,71.47663836257456,13934200
2024-07-26,70.59255981445312,71.28650360085459,69.8891006098146,70.5640425701634,7076200
2024-07-29,70.66860961914062,70.98231383922705,69.92713219174072,70.7826858589737,5977500
2024-07-30,70.61157989501953,70.84923330460299,69.58491542499344,70.84923330460299,8505500
2024-07-31,72.61736297607422,73.08316154938426,71.00132296514249,71.17243368122041,15618100
2024-08-01,74.51859283447266,74.54711007949575,72.15156721368345,72.5508231492179,11136600
2024-08-02,75.28858947753906,76.58142447232922,73.97674540309275,75.44069112521119,14513100
2024-08-05,72.8930435180664,75.09846654941332,72.71242463211382,74.67069337517403,11877600
2024-08-06,73.1687240600586,74.52810168869065,72.88353710198254,73.05464782630705,9050900
2024-08-07,73.72957611083984,74.87031659079386,73.47291367309805,73.88167774254237,8193200
2024-08-08,73.71056365966797,74.36648922430666,72.8169847458245,73.31130777362905,6935900
2024-08-09,73.634521484375,74.1763708940148,72.5793399099282,73.67254689502057,5041200
2024-08-12,73.74860382080078,73.77712106799409,73.09267812493047,73.51095042404847,5955600
2024-08-13,74.2619400024414,74.62317057389902,73.70107418473442,74.4805770776951,5108900
2024-08-14,74.1573715209961,74.69922100155523,73.29230963394905,74.14786335393886,4620700
2024-08-15,73.58699798583984,73.96723760168359,73.32082010110112,73.71057513572848,5946500
2024-08-16,74.68970489501953,74.89884103240891,73.4253871572424,73.69155778569954,6344200
2024-08-19,75.43119049072266,75.64032665085077,74.55662768710191,74.68971301580044,5617000
2024-08-20,75.07946014404297,75.84945478613452,75.06044381189426,75.43118251013135,5967300
2024-08-21,75.70686340332031,76.03957669908536,75.22204845657359,75.26007386931902,5125300
2024-08-22,75.02242279052734,75.99205271389474,74.5851414093914,75.7448911497375,8006600
2024-08-23,75.72588348388672,76.35328469372327,75.25057667995353,75.53575641074968,5052900
2024-08-26,76.65747833251953,77.06624246107211,76.01106080952026,76.04908622294447,5378700
2024-08-27,75.67835235595703,76.657483243386,75.6498351072135,76.39131258497112,5086000
2024-08-28,75.48822021484375,76.1726558308556,75.27908408803236,75.79241623949524,5462400
2024-08-29,76.07760620117188,76.22019969348044,74.82279652354781,75.60229939521417,5179200
2024-08-30,77.02959442138672,77.24964754697238,76.03455223289706,76.14936002030538,6808200
2024-09-03,76.47467041015625,77.67063359854254,76.18763632511154,77.27835416895343,9883900
2024-09-04,77.574951171875,78.01506471049366,76.8478035734888,76.93391671125082,7517700
2024-09-05,76.85737609863281,78.58912836960896,76.76170050844699,78.41690938744263,8494900
2024-09-06,76.52250671386719,77.68019812645832,76.35985018349922,77.36446211404814,8181500
2024-09-09,77.6801986694336,77.72803281434011,75.83363132579643,76.64688478500274,6918000
2024-09-10,78.7422103881836,78.82831622426592,77.54624733429003,77.94808916849927,9588000
2024-09-11,79.82335662841797,79.95730390358027,78.19684983025918,79.12491100828967,10216500
2024-09-12,79.85206604003906,80.34002104494647,79.13448815617863,79.8233640926174,7856600
2024-09-13,80.9906234741211,81.06716686525394,79.89033595022012,80.27304560630475,6734400
2024-09-16,80.98104858398438,81.8612756273892,80.7227237797861,81.41159235750787,8791400
2024-09-17,81.29679870605469,81.32550065600041,80.54094905930222,81.12457970679995,7415100
2024-09-18,80.63661193847656,81.3159180784923,79.89990190762488,80.83753285598156,9286200
2024-09-19,78.7326431274414,80.17736858607334,77.94809163128237,80.01471205792447,13965200
2024-09-20,79.18232727050781,80.13909775415482,78.50302110306798,78.69437227996559,26032300
2024-09-23,81.15327453613281,81.2680896254219,79.35454860141539,80.04342453799049,7916000
2024-09-24,80.64618682861328,81.58381783675104,80.29217911353615,80.5600736872898,8205300
2024-09-25,80.9619140625,81.52640509600354,80.2251967650374,80.95234431459585,8354700
2024-09-26,79.85206604003906,80.94278383954054,79.64157535950724,80.6079156203216,8462500
2024-09-27,80.88538360595703,81.17241039274559,80.13910374089474,80.14866619074833,8200900
2024-09-30,80.87581634521484,81.27765823883223,80.37829885305717,80.84711439561079,13884400
2024-10-01,81.58381652832031,82.04306957566088,80.19650223666866,80.4739665549149,9112600
2024-10-02,81.73690795898438,81.88998745041712,80.8375413107346,81.10543589542688,8403800
2024-10-03,81.37332916259766,82.37793374881022,81.08629510963453,81.94738996894472,7031500
2024-10-04,80.2251968383789,80.44525724290212,79.4215132035892,79.88075890930364,8341800
2024-10-07,76.8191146850586,79.93818897975315,76.72343908206636,79.93818897975315,11971600
2024-10-08,77.02002716064453,78.27339421087147,77.01045741152484,77.28792173935749,10098300
2024-10-09,77.09656524658203,77.59408267285643,76.21633817724617,76.21633817724617,10102500
2024-10-10,77.44100189208984,78.99096533601377,77.32618681122989,77.49840578273023,7928400
2024-10-11,78.32122802734375,78.3403602241396,76.91477432652856,77.47927267632376,7057000
2024-10-14,79.32584381103516,79.59373837686226,78.08203927017566,78.35950358466214,5815200
2024-10-15,79.2110366821289,80.4165696490188,79.09622158542219,79.41195762668052,15824900
2024-10-16,80.74185180664062,80.98104440170701,79.1536167711808,79.48848494435798,8061600
2024-10-17,80.1582260131836,80.97147942440586,80.08168262635395,80.65575072799709,6153000
2024-10-18,80.73229217529297,80.76100142194453,79.93817820784422,80.29217862117089,8595300
2024-10-21,80.39742279052734,81.28721963471055,80.0434223823507,81.09586845729504,7053800
2024-10-22,80.08168029785156,80.58877474616898,79.54589120478131,79.60329509344486,8358500
2024-10-23,81.28722381591797,82.28226604873599,79.41195444238473,80.93321608995255,10825100
2024-10-24,79.23014831542969,80.89493393742545,78.93355185040232,80.36870733859145,9705100
2024-10-25,77.9098129272461,79.5363196657708,77.77586565699482,79.31626656446319,6580700
2024-10-28,79.2875747680664,80.2156360308446,78.08204188194114,78.49345349310248,8679600
2024-10-29,76.12065887451172,77.21137666384638,76.03455303304933,76.49379878667465,19232900
2024-10-30,75.67096710205078,76.4363863385428,75.47961594271719,76.30243906709353,11650200
2024-10-31,75.82405853271484,76.39811934560188,74.76204274406317,75.00123535773103,13034700
2024-11-01,74.0062026977539,76.0249891999192,73.64263250621151,75.95801555148823,14615300
2024-11-04,74.98210906982422,75.41265288852601,73.76700640886429,74.00619904138303,11759100
2024-11-05,75.25,75.38394728374645,73.64262529546322,74.40803730264581,9051700
2024-11-06,71.29853820800781,71.738659084847,69.54765364835802,71.08805481855516,28637800
2024-11-07,71.39421081542969,71.8438867777014,70.38959896237698,70.42787065483012,16311300
2024-11-08,73.64263153076172,73.85312222292245,71.45162606171247,71.73866015094622,14657100
2024-11-11,72.62844848632812,73.81484180245565,72.46579196187237,73.65219257757914,10275700
2024-11-12,71.0497817993164,72.52320929556451,70.43744924237951,72.3414205584933,12569800
2024-11-13,71.03064727783203,71.79606667742404,70.72448097791131,71.40378722774854,12451500
2024-11-14,72.02567291259766,72.88676771300858,70.46613982377139,70.68619292302274,13780200
2024-11-15,73.04943084716797,73.3747366335771,72.03525638872438,72.18833588264978,12930300
2024-11-18,73.08769989013672,73.35559446945815,72.05438597025706,73.00159404660333,9044300
2024-11-19,73.74787902832031,73.97750192665812,72.44667043843883,73.01116158426518,7942200
2024-11-20,73.5565185546875,74.14971893400842,73.05900107171973,73.85312239413803,7065200
2024-11-21,74.01576232910156,74.15927935599996,73.05899188255121,73.47040346655103,8908500
2024-11-22,73.2018814086914,74.68518357168757,72.97071963024409,74.38659930167226,8165400
2024-11-25,73.81830596923828,74.26136903596057,73.03813049832505,73.90499621517269,20803100
2024-11-26,74.63701629638672,74.9163401272666,73.65457329510227,74.1650588883138,10563600
2024-11-27,75.62910461425781,76.45744234871118,74.99340783461979,75.2534639379942,8689700
2024-11-29,75.77356719970703,76.08178531263461,75.43645478689552,75.68688430005527,6186500
2024-12-02,74.23247528076172,76.13957987180105,74.06873601874048,76.01436144325594,11361500
2024-12-03,73.48119354248047,74.71406596228547,73.42340494420813,74.23247471401794,9806900
2024-12-04,72.9514389038086,73.22112882217586,72.33500270511223,73.20186840593497,8310200
2024-12-05,73.3945083618164,73.72199425445903,72.64322713843006,72.85512847805181,6487200
2024-12-06,72.46985626220703,73.68346838734327,72.16163812629148,73.3848841349407,7079200
2024-12-09,71.94973754882812,72.84549766410751,71.81489257220542,72.72028657110074,9269700
2024-12-10,71.41035461425781,71.77636134264213,70.6494395078669,71.75710092472708,8619200
2024-12-11,71.2562484741211,71.80526223515874,70.87097398338422,71.46814246295166,7472800
2024-12-12,70.52423095703125,71.35256857867105,70.39901251632986,71.1213994643762,6969600
2024-12-13,70.90950012207031,71.03471120483597,70.25453571125863,70.36048637686783,7671200
2024-12-16,70.11005401611328,71.48740526460799,70.08115971730207,70.98654625688309,9767000
2024-12-17,69.60919952392578,69.92705152846646,69.15650989901897,69.64772770767311,7723000
2024-12-18,67.92363739013672,69.86927046246407,67.83695447873127,69.31062276062747,12496000
2024-12-19,67.20124053955078,68.38595826107533,67.14345194042743,67.92362742259031,13731700
2024-12-20,69.03128814697266,69.32987971953877,66.7678107372259,67.01824024529768,27547500
2024-12-23,69.82110595703125,69.85963414359102,68.62676156767907,68.71344447606342,7509000
2024-12-24,70.22563934326172,70.22563934326172,69.37803404334845,69.75367462908301,3001800
2024-12-26,69.70552062988281,70.21600618248749,69.6091965004485,69.81147129346107,4503800
2024-12-27,69.45509338378906,69.76331150192357,69.04092459862399,69.25282593268514,5458100
2024-12-30,69.11798095703125,69.26245980737383,68.36669975344932,69.04092459038192,8399000
2024-12-31,69.05056762695312,69.74406032172998,68.77124377219575,69.21430691641417,6216500
2025-01-02,68.97350311279297,69.9463195475571,68.66528499019934,69.80184069510703,5344800
2025-01-03,69.33950805664062,70.00410635174724,68.95423357616578,69.272085573695,5088900
2025-01-06,68.61711883544922,69.2913509905499,68.23184436803444,69.15650602922962,7025900
2025-01-07,67.83694458007812,69.25282404776793,67.48056440535707,68.82902139118067,8975400
2025-01-08,68.05848693847656,68.09700777630319,66.90266339417359,67.44204330574821,7930600
2025-01-10,64.89923095703125,67.49019410390117,64.60064674849195,67.41313774411718,16261800
2025-01-13,64.49470520019531,64.8799797050328,63.46410012514253,64.74513473061467,17056600
2025-01-14,65.47715759277344,65.50605189554803,64.4176508343708,64.513974974953,10699100
2025-01-15,66.7389144897461,67.46130134507796,66.46922457284872,66.71964672511108,12416500
2025-01-16,68.74234008789062,68.79049480548449,66.35364417054875,66.42106665397978,11469500
2025-01-17,68.1548080444336,69.19503974710565,68.13554027580042,68.47265274187473,12664600
2025-01-21,68.24148559570312,69.233562495841,68.17406310778598,68.73271077824228,12153800
2025-01-22,65.96837615966797,67.97179779032331,65.823897295712,67.9621639064595,14415200
2025-01-23,66.68114471435547,66.79672194079214,65.75648281185508,66.31513056796956,10780100
2025-01-24,70.14859771728516,71.32368178558197,65.49642351843825,65.59274031861814,24588500
2025-01-27,71.11177062988281,71.20808741680786,68.03921589202514,70.60128504553025,19128900
2025-01-28,67.94290161132812,70.19674537221152,67.34572575276496,69.66699935033299,16630500
2025-01-29,68.28001403808594,68.88681643162096,68.01032408540371,68.14516906174482,9496700
2025-01-30,68.67491912841797,69.34914397769006,68.18369396766275,69.3395100945577,8639200
2025-01-31,68.92533874511719,69.08908535829465,68.31853640328127,68.877184028241,10708600
2025-02-03,68.43411254882812,69.14686546817995,67.60577509586578,67.90435928873643,9128300
2025-02-04,67.32646179199219,68.24148227614278,67.05677185344253,67.66357421517927,10574700
2025-02-05,66.65223693847656,68.18370118463648,66.59444833056504,68.14517299652863,9026100
2025-02-06,66.71965789794922,67.05677769902394,65.74684872744889,66.8448763435485,9145300
2025-02-07,65.7564697265625,66.83523683247488,65.68904724172421,66.59444119398103,9320400
2025-02-10,67.13382720947266,67.17235539697354,65.58310256793861,65.8238982284439,9121300
2025-02-11,67.74063110351562,67.78878582234118,66.18027271327257,66.8545049133281,7020100
2025-02-12,66.72928619384766,67.6057858456417,66.44033583662413,66.75818049472004,8574000
2025-02-13,66.0743179321289,67.0952963775915,66.03578975036623,66.86412728701546,15173000
2025-02-14,65.55420684814453,66.47886128268769,65.38083368238642,66.07432634541885,14184600
2025-02-18,65.9780044555664,66.0261665223061,65.04371620941377,65.49641318216811,12090900
2025-02-19,66.51737976074219,66.95081628612488,65.89131702713243,66.01652810415456,8843000
2025-02-20,67.55762481689453,67.84658252705911,66.28622411947008,66.53665364504606,9340500
2025-02-21,68.94461059570312,69.32025121269187,67.43241424440228,67.55762533389857,16742500
2025-02-24,68.19332885742188,68.82902553204794,67.34572349325403,68.67492014215367,11970900
2025-02-25,68.6556625366211,69.0698313967273,68.07775437911268,68.57860615601973,14063400
2025-02-26,68.39559173583984,69.0023940685142,67.91400048335245,68.56896488067528,8010500
2025-02-27,66.82559967041016,68.2992750784232,66.7581771888801,67.97178920492051,9379800
2025-02-28,68.1434097290039,68.19196863640802,67.27911452236363,67.58015900293186,11247700
2025-03-03,69.55154418945312,69.62922807717025,67.97832877064594,68.02688768338777,9492200
2025-03-04,68.80377197265625,70.96937036042135,68.7163748287754,69.881714534815,17869500
2025-03-05,68.44446563720703,68.84262054691138,67.38594214785012,68.49301713841272,7722400
2025-03-06,67.988037109375,68.08514751877331,67.0266240518986,67.99774296398031,7482300
2025-03-07,70.72659301757812,71.00821839464191,68.03658944885983,68.153126387005,13469300
2025-03-10,73.96041107177734,74.08665384802052,70.386693605552,70.89167211957312,25263700
2025-03-11,71.89192962646484,74.05752799262724,71.08589917648585,73.70792460249297,14836800
2025-03-12,70.8139877319336,71.26070153257135,69.70691278925544,70.89167902136168,12110700
2025-03-13,70.62947845458984,71.42579562914193,69.9691173286894,71.08589809846383,11252600
2025-03-14,71.4258041381836,71.55204693867131,70.24103779389173,70.67803837246831,8699300
2025-03-17,70.02738952636719,71.30926627053229,69.01742490838107,71.30926627053229,14954000
2025-03-18,68.65811157226562,70.12450336319552,68.24053009838691,70.12450336319552,15212100
2025-03-19,68.46388244628906,69.12424359461524,67.97832299631538,68.96886101428004,9457000
2025-03-20,69.09510803222656,70.00795471800012,68.5512764351382,68.98828436542611,11815600
2025-03-21,68.8329086303711,69.88171887639626,68.1434150637387,68.96886469088736,15782000
2025-03-24,68.04630279541016,69.7166285322759,67.89092762007698,68.90088478236615,12385400
2025-03-25,66.60904693603516,68.44446861503187,66.44395848846422,68.44446861503187,12618800
2025-03-26,67.71612548828125,67.82294175305597,66.69644765961469,66.78384480598929,9154600
2025-03-27,68.00746154785156,68.96886727148933,67.59959335104159,67.7452626810594,8748800
2025-03-28,68.41532135009766,68.92030731099096,68.14340925225464,68.40561549592397,7846900
2025-03-31,68.84261322021484,69.67777600618359,68.58041439627056,68.6678115345691,13347100
2025-04-01,68.87174987792969,69.50297863803148,68.48330084024788,68.94944116727588,8715800
2025-04-02,68.44446563720703,69.23106960180428,68.10456808351982,69.0368413698331,8480100
2025-04-03,70.0565185546875,70.8528357756651,69.3087602435089,69.60009147515471,13652700
