Date,Close,High,Low,Open,Volume
2024-02-26,38.88507843017578,39.80369917616256,38.69939711160301,38.73848830792798,16610200
2024-02-27,39.26620101928711,39.67664732103626,38.94370430110622,39.31506314169425,11507700
2024-02-28,39.705970764160156,40.14573735700786,39.13915966050283,39.148934322533485,15697500
2024-02-29,40.16664123535156,40.519496665366766,39.83338930022435,39.96081014750414,18005200
2024-03-01,40.17644500732422,40.97036598893775,39.59815499234203,40.0000172916358,13079600
2024-03-04,40.11763381958008,40.69592382443073,39.95100598480059,40.18624418125861,14703100
2024-03-05,39.84319305419922,40.07842751569554,39.33351340231138,39.892199922095585,18913500
2024-03-06,39.35311508178711,39.931405069848445,39.03946665493867,39.84319121611081,15511200
2024-03-07,38.56898880004883,39.5197376607365,38.480774949686214,39.37271333047081,15428000
2024-03-08,38.71601486206055,39.353115336396996,38.52978727584697,38.56899052521853,12923900
2024-03-11,38.745418548583984,39.019863730319585,38.44157373381904,38.5003804778462,11659100
2024-03-12,38.43177032470703,38.83363261332787,38.18673225264593,38.794429363426126,19442500
2024-03-13,39.460933685302734,39.66676852939992,38.55919527872328,38.67681251893263,19081300
2024-03-14,38.5984001159668,39.53934546305667,38.176934311523205,39.38252123854169,18012900
2024-03-15,39.88239669799805,40.009817546971284,38.49058219331202,38.49058219331202,82751200
2024-03-18,40.00981521606445,40.10782894711259,39.52954269935076,40.07842557559498,16126600
2024-03-19,40.68612289428711,40.852750740069666,39.911805370071995,40.107832851249775,15936400
2024-03-20,41.99951934814453,42.038726332635996,40.53909469618389,40.59790143393725,16909300
2024-03-21,42.55821990966797,42.724847779544646,41.989733401878006,42.068143657890204,15268300
2024-03-22,42.20536422729492,42.79345417918724,42.1465537365118,42.440598712457955,9393800
2024-03-25,42.68563461303711,43.087496931857565,42.20536204953645,42.20536204953645,14644700
2024-03-26,43.126705169677734,43.685391732984336,42.56801860637113,42.82285658267508,15961300
2024-03-27,43.70499038696289,43.920625085394086,43.17570725753227,43.18551087417963,22172100
2024-03-28,44.44990921020508,44.63614055649817,43.71479492069352,43.74420203478353,14766400
2024-04-01,44.49892044067383,44.822368788293346,44.08725448853982,44.2342788440844,11008300
2024-04-02,43.99904251098633,44.36169786751038,43.704997526264535,44.07745650103739,13061900
2024-04-03,44.273475646972656,44.518513711183886,43.753996147319775,43.7833995185502,14377100
2024-04-04,42.813053131103516,45.126213177222965,42.75424264656368,44.80276112073038,16988600
2024-04-05,43.352134704589844,43.430548681356555,42.59741700363916,42.852258689146765,11210500
2024-04-08,43.4599494934082,43.959825479409126,43.401139014297044,43.54816334258295,8250400
2024-04-09,43.84221267700195,43.97943340310148,43.195312297543914,43.69519207288862,8793800
2024-04-10,43.06789016723633,43.665783660856036,42.646424384487496,43.028686917363885,11636400
2024-04-11,42.96987533569336,43.11689967065564,42.332774869502366,43.02868581747511,19563000
2024-04-12,42.22496032714844,42.71503644753418,41.80349456449797,42.63662247356011,11903900
2024-04-15,41.84269714355469,43.10709441129196,41.67607305999974,42.862056355016556,13499600
2024-04-16,41.813297271728516,42.06813522642386,41.293817745435504,41.64667317423239,12384900
2024-04-17,41.61725997924805,42.303367241732104,41.45063590610763,42.058329200772356,10663300
2024-04-18,41.59766387939453,41.98972631019499,41.17619807492859,41.92111594565257,14180500
2024-04-19,41.529052734375,42.10734275249613,41.35262501772894,41.666273460880966,15515000
2024-04-22,42.352378845214844,42.695434384367914,41.372226571607555,41.832899336677926,21315100
2024-04-23,44.20486068725586,45.04779213864737,43.48935006290774,44.979181786927946,28767300
2024-04-24,44.18526840209961,44.410702987132645,43.73439549304917,44.410702987132645,15013900
2024-04-25,44.71455001831055,44.93998461445928,43.60698053362131,43.78340452014176,14912500
2024-04-26,44.930179595947266,45.25362789638119,44.50871382645448,44.69494140919012,12153300
2024-04-29,45.12621307373047,45.2340304256474,44.63613692064213,45.08700608412716,10550300
2024-04-30,43.64617919921875,44.51851411753568,43.381537638776955,44.31268303907567,15951300
2024-05-01,43.58737564086914,44.302886398496554,43.499161780943325,43.61677901451626,13986800
2024-05-02,43.78339767456055,44.25387402833748,43.685383948597675,44.00883597444632,13214900
2024-05-03,43.969635009765625,44.64593878508552,43.62657944394883,44.13625911451717,10046000
2024-05-06,44.16566848754883,44.636141190844185,44.06765100416354,44.20487174191826,10301600
2024-05-07,44.38129806518555,44.93018473777763,44.273480706374194,44.2930842024294,9135900
2024-05-08,44.155860900878906,44.49891645341572,43.6951918568205,43.95982969071278,7568500
2024-05-09,44.4597053527832,44.753750271352445,43.91081876286568,44.08724646180403,9349800
2024-05-10,44.31268310546875,44.72434900198972,44.155858892266515,44.67534213642356,7917800
2024-05-13,44.273475646972656,45.06740032105133,44.18526553328138,44.65573816788885,13826400
2024-05-14,44.136253356933594,44.88117113942976,43.8618119312687,44.59692609771454,10894300
2024-05-15,44.587127685546875,44.73414828027597,44.17546179454035,44.596927562935164,11054700
2024-05-16,44.95958709716797,45.185021688235615,44.46951092380756,44.47931454110608,11335900
2024-05-17,44.85177230834961,45.16542451712114,44.68514819458115,45.155620899261415,11412800
2024-05-20,44.21467208862305,44.998793202770486,44.175465098169575,44.841968979941,9070700
2024-05-21,44.028438568115234,44.28328025442937,43.67558688850094,44.07744917324164,9911000
2024-05-22,43.097293853759766,43.75399403949734,42.86205567829643,43.714787053756126,11874500
2024-05-23,42.862064361572266,43.185516450988395,42.519012514298836,43.0973025846917,10643700
2024-05-24,43.234519958496094,43.440351050839546,42.999281753686134,43.1953129678637,7373000
2024-05-28,42.234764099121094,42.901267983426706,41.95051902572926,42.83265761936446,13749200
2024-05-29,41.793697357177734,41.90151471843347,41.43104201939588,41.77409386067809,13262300
2024-05-30,42.54841232299805,42.61702268670074,41.774091088085456,41.9603224229794,9267800
2024-05-31,44.0970573425293,44.12646071753502,42.1465524558162,42.35238355882551,32674600
2024-06-03,44.8321647644043,45.04779571306776,44.06764348046497,44.06764348046497,15698500
2024-06-04,44.36168670654297,44.86156641989152,44.14605576612287,44.42049718428512,9505400
2024-06-05,44.71455001831055,44.78316038500866,43.93042887105746,44.64593965161244,24724900
2024-06-06,44.704750061035156,45.06740538994134,44.52832233584089,44.67534668649763,10169800
2024-06-07,44.9307861328125,45.284572440763505,44.41976188231085,44.567170344724936,10811700
2024-06-10,46.74884033203125,46.935559178369395,44.85215593669267,44.90129208058718,18571900
2024-06-11,47.37779235839844,48.1050200400633,46.856942480933505,47.42692850269461,21187000
2024-06-12,48.01657485961914,48.49811433593585,47.79054559028816,47.996919651566756,14222200
2024-06-13,46.827457427978516,47.878986568646404,46.57194350194216,47.780710539845046,19451700
2024-06-14,45.96265411376953,46.57195058967743,45.13715409044204,46.32626610355433,14716500
2024-06-17,46.58177947998047,46.70953271198011,45.90368790758493,45.97247926292249,9720600
2024-06-18,46.621089935302734,47.21073499175599,46.46385200335147,46.47368148282543,9691100
2024-06-20,46.94539260864258,47.12228574063289,46.44419415172076,46.493334048599685,10118000
2024-06-21,46.89625549316406,47.03383820435209,46.23781912681717,46.95521737004595,16699700
2024-06-24,47.279518127441406,47.84950412578601,46.94538711156789,46.94538711156789,46697700
2024-06-25,45.60886001586914,47.26968550705645,45.13714633344045,47.171413229034805,16419100
2024-06-26,44.97991180419922,45.33369802969891,44.73422734191859,45.107668774262415,13055900
2024-06-27,44.79319381713867,45.25507806582313,44.51802466491771,44.901291833572934,10409800
2024-06-28,45.657997131347656,45.85454544044155,45.17645771035716,45.2354195788923,15020200
2024-07-01,45.874202728271484,46.35574217111701,45.49093557000947,45.71696482362944,10825100
2024-07-02,46.13954544067383,46.2673024181428,45.56955565569504,45.59904034209409,11338300
2024-07-03,45.903690338134766,46.25747661223065,45.4811127050589,46.16903004370668,5440700
2024-07-05,45.71696090698242,46.2771211285828,45.39265564771534,45.81523318314679,11452700
2024-07-08,45.7464485168457,46.66039506418535,45.42214695909321,45.99213299196179,10868900
2024-07-09,45.46145248413086,46.03144225153057,45.392661132734,45.64817507979162,9657500
2024-07-10,45.72679138183594,45.96265011750014,45.55972774524468,45.707136174793305,6711700
2024-07-11,47.102630615234375,47.171421972369586,46.021620361240025,46.09041171837524,16676900
2024-07-12,48.16398239135742,48.49811342427172,47.082972210730446,47.191073978562656,16289600
2024-07-15,48.448978424072266,49.136895713835486,48.31139571588915,48.64552675669713,11073400
2024-07-16,48.910865783691406,49.12706932154732,47.96743829843439,48.46863297846231,10192500
2024-07-17,49.03861999511719,49.10741134440159,48.291737133104554,48.5472510723158,9158500
2024-07-18,48.79294204711914,49.62826782785074,48.32122451927423,49.13689883945619,12268000
2024-07-19,47.466243743896484,48.70449569960781,47.3286610263392,48.68484049012135,16931000
2024-07-22,48.704490661621094,48.84207336494684,47.42692841908775,47.623476744773455,17064700
2024-07-23,45.57938766479492,48.645529052357006,45.038882536204966,48.488291128606335,41152100
2024-07-24,45.6874885559082,45.79558658045549,44.341134876703656,44.50820227618171,21134900
2024-07-25,43.36822509765625,44.97991467320173,43.34856988955842,44.8816386327126,27256400
2024-07-26,43.358394622802734,43.78097221507605,42.906336093483965,43.51563253512437,18411100
2024-07-29,43.38787841796875,43.50580591257712,42.90633521264279,43.368223210726114,12521500
2024-07-30,43.46649932861328,44.19372706528858,43.387882241562,43.387882241562,12171700
2024-07-31,43.5549430847168,44.30182598218322,42.91616195521374,43.545117355287196,14112000
2024-08-01,42.621341705322266,44.37061771785196,42.37565723013781,43.89890022651193,15919000
2024-08-02,40.459320068359375,41.68774252001733,40.28243068426062,41.648435850688614,21627000
2024-08-05,39.260379791259766,39.604336556164334,38.28746762234067,38.71987469690363,23849400
2024-08-06,39.90898513793945,40.43966448264158,39.09331091380314,39.32916964995322,14702000
2024-08-07,39.94829559326172,40.79344700562228,39.82053862151349,40.51828160386989,11245300
2024-08-08,41.99238586425781,42.238070314960595,40.38069646746312,40.38069646746312,17717900
2024-08-09,42.72943878173828,43.348564640888995,41.727045783205234,41.8646284743838,14119700
2024-08-12,42.247901916503906,42.84736885732733,42.00221745344848,42.59185866524255,9336100
2024-08-13,42.572200775146484,42.601681709223875,41.786011292689615,42.31669059916569,10304300
2024-08-14,42.85719680786133,43.19132781566286,42.69995890706339,42.867022536540524,10772200
2024-08-15,44.08562469482422,44.40992626640763,43.84976593916086,43.997178130056426,12913900
2024-08-16,44.537681579589844,44.645783349015886,43.87924898231861,43.97752127333451,10592600
2024-08-19,44.9700813293457,45.13714870939321,44.40009533889214,44.6654350021342,9598100
2024-08-20,45.1862907409668,45.6678339886222,44.88164062519723,44.91112531307673,9188700
2024-08-21,45.75627517700195,46.110057650347116,45.45162509703677,45.45162509703677,11897000
2024-08-22,45.657997131347656,46.15919550697944,45.57938005701841,45.884026374709116,6629400
2024-08-23,47.73158264160156,47.790548269063876,46.37540320075096,46.49333445567559,12918100
2024-08-26,47.90846633911133,48.32121440350937,47.80036458447933,48.026393821961186,8800700
2024-08-27,48.399845123291016,48.6062191976973,47.72175727216415,47.72175727216415,10256500
2024-08-28,48.20328903198242,48.59638565716252,47.99691499074413,48.15415289104672,7397300
2024-08-29,48.61604309082031,48.959999841977044,48.262256861717724,48.635698297864614,8448600
2024-08-30,48.92069625854492,48.99931709769973,48.26226360043914,48.83224968891973,15736900
2024-09-03,47.574344635009766,48.99931543101352,47.28934972603945,48.30157237706371,14946800
2024-09-04,47.613651275634766,48.4293217707432,47.35813732619295,47.829851061107625,8293300
2024-09-05,47.31883239746094,48.22294948536791,47.07314791720174,47.83968229597919,14888500
2024-09-06,46.44200897216797,47.92965287685176,46.313932798006526,47.3582389907576,16080900
2024-09-09,46.698158264160156,47.18090081805896,46.35333839601871,46.629195042174615,11374300
2024-09-10,44.1563606262207,45.821335845473044,43.57509646547586,45.29918463196484,18918200
2024-09-11,44.00857162475586,44.22531529781869,43.15145472579146,44.028275936690044,15847700
2024-09-12,45.43710708618164,45.92970366183734,43.95931735921455,44.02828057914926,14596000
2024-09-13,45.614444732666016,46.3533396379194,45.48636856345556,45.62429876933581,8986300
2024-09-16,46.176002502441406,46.98386059553059,45.762223177879775,45.762223177879775,9928000
2024-09-17,46.816383361816406,47.46661075191605,46.3828996878213,46.658752593253276,8941600
2024-09-18,47.93949890136719,48.816320210369675,46.99371437198565,47.01341868612447,14533800
2024-09-19,47.90009307861328,49.121734319276584,47.48631373210379,48.75721388189243,13490200
2024-09-20,48.15624237060547,48.27446449666483,47.190753531657805,47.525719354004025,18091600
2024-09-23,47.328678131103516,47.56512237402669,46.28437207658796,46.89519075538856,14181200
2024-09-24,47.35823059082031,48.047866491704376,46.87548809095079,47.74245528694068,9501000
2024-09-25,45.052879333496094,45.75236552199027,44.31398451962421,45.26962301486013,22910600
2024-09-26,45.1317024230957,45.43710991375115,44.777032265238155,45.043034883631314,11892100
2024-09-27,45.79178237915039,46.37304655421605,45.30903978523978,45.683410518986854,13298600
2024-09-30,44.17606735229492,45.220373594504565,43.81154688664824,44.254880861363375,20251000
2024-10-01,44.21547317504883,44.80658760923317,43.722876560490576,44.48147579789596,15157200
2024-10-02,44.1563606262207,44.865700960204634,44.067693084472715,44.11695199472961,10730100
2024-10-03,44.313987731933594,44.36324663811981,43.407611831823544,43.7622782112925,9409900
2024-10-04,45.003623962402344,45.466665951392805,44.826288892500195,45.1317001258236,11428900
2024-10-07,45.2991828918457,45.43710933855229,44.58984258511031,44.74747334680553,11276700
2024-10-08,45.3287353515625,46.64889432794922,45.092291099256194,45.3878482937459,16608400
2024-10-09,47.22031021118164,47.26956911936626,44.99377148238443,45.35829567102096,17185700
2024-10-10,46.98386001586914,47.24986261761139,46.65874823032658,46.9148967959597,9740100
2024-10-11,47.161197662353516,47.53557213248435,46.58978755783007,46.66860105994435,9181000
2024-10-14,47.90994644165039,48.04787288854735,46.92475324014205,47.042975372023186,6773900
2024-10-15,47.14149475097656,48.185800932136665,47.102089877853,47.50601895352752,12532100
2024-10-16,48.28431701660156,48.54046935287352,47.64394369234926,47.772019860485244,10152800
2024-10-17,48.648841857910156,48.757213712537805,47.919797227460265,48.27446738507298,8333600
2024-10-18,48.45179748535156,49.013357257798916,48.37298023255234,48.904985414306715,9500100
2024-10-21,48.205501556396484,48.86557916879045,47.909944360425854,48.53061334450009,11492100
2024-10-22,52.93442916870117,53.377766851832085,49.24980877604367,49.279363368847825,42657700
2024-10-23,52.13642120361328,53.387616991325984,51.74234618713142,53.249690547646644,16109800
2024-10-24,51.939388275146484,53.495991623883185,51.70294024639191,52.85561827947283,11800700
2024-10-25,51.299007415771484,52.61916639728909,51.141376660883424,52.41227673616357,8445100
2024-10-28,51.94923782348633,52.07731399385337,51.27930613601638,51.4763455308394,11504900
2024-10-29,50.776859283447266,51.44679097136483,50.21529945066547,51.35812343154592,13807600
2024-10-30,51.20049285888672,51.94923805266065,50.73745084274199,50.73745084274199,8179600
2024-10-31,50.00840759277344,51.348271010775754,49.988707035050446,50.98375056147671,9364600
2024-11-01,50.2054443359375,51.013302455513625,50.03796329666104,50.39263344832154,10289500
2024-11-04,51.03300857543945,51.98864721141289,50.235004464191796,50.235004464191796,9778500
2024-11-05,52.904876708984375,52.944285339787996,50.74730115015993,50.895081636566545,11534000
2024-11-06,54.23488235473633,54.55999789937106,52.35316358166462,53.67332255783418,19150100
2024-11-07,54.569847106933594,55.10185230142071,53.39746863008699,54.31369854563251,10964800
2024-11-08,54.75703430175781,55.24963085175615,54.037840031532426,54.284138306531595,10247500
2024-11-11,56.80624008178711,57.35794962985308,55.13141088070632,55.33830055190087,11276500
2024-11-12,56.559940338134766,57.426911389212655,56.175715599081414,56.64860787470197,10219700
2024-11-13,56.855499267578125,57.55498554495839,56.68801822576054,56.75698144982823,10048600
2024-11-14,56.7668342590332,58.51062677008587,56.323496542966595,56.934319066531266,17750200
2024-11-15,56.19541931152344,56.97372281769434,56.09689773960793,56.67816186016151,12625000
2024-11-18,55.4171142578125,56.668309999596744,55.013185219772986,56.63875540795426,12273200
2024-11-19,54.29399871826172,55.9392695845296,53.959032874596886,54.20533117852062,14530600
2024-11-20,54.057552337646484,54.66837485587633,53.771849152644634,54.18562851188358,12183700
2024-11-21,54.85555648803711,54.9836326535618,53.919622216674334,54.38266421326948,11326700
2024-11-22,57.663352966308594,58.02787713202941,54.82599944453504,54.914666976978815,14591700
2024-11-25,59.308631896972656,60.33323373567393,58.027881477702984,58.284030058271384,25347300
2024-11-26,53.97873306274414,57.45646364561549,53.91962012136516,56.796386045511326,25817300
2024-11-27,54.67822265625,55.2397824801706,54.33340653918079,54.38266544758871,11386800
2024-11-29,54.76689147949219,56.14616349655413,54.76689147949219,55.59445393808657,8064700
2024-12-02,54.225032806396484,54.79644288890892,53.880212943064414,54.67822076118457,10602600
2024-12-03,52.8654670715332,54.392515783063864,52.68813199450757,54.28414392952444,14234800
2024-12-04,52.56991195678711,53.032953982823976,51.97879375708205,52.82606054590953,13225700
2024-12-05,52.599464416503906,53.11176533216957,52.22508994770711,52.81620812342002,10017900
2024-12-06,52.73770523071289,53.22153904751431,52.34273869590847,53.033928248476194,8625900
2024-12-09,52.046512603759766,53.77448449976784,51.9971427314955,53.32027564824887,7959600
2024-12-10,52.076141357421875,53.09317511399333,51.68117481699874,53.09317511399333,7722000
2024-12-11,51.384944915771484,52.777196322686805,50.6542580438147,52.579713078913656,12609100
2024-12-12,51.64167404174805,52.02676432187244,51.28620493188558,51.7404175537542,9454900
2024-12-13,51.868778228759766,52.155128762229666,51.246711056065614,51.592303929784585,8849300
2024-12-16,51.58243179321289,51.95764583946588,50.63451290966257,51.39482100340655,11688400
2024-12-17,50.50614929199219,51.27632981241325,50.486400590612206,50.94060942231285,11201600
2024-12-18,49.360748291015625,51.20720845268816,49.33112335721891,50.614758743586556,13565000
2024-12-19,49.70634460449219,50.693757088676236,49.656974733618924,49.982818894726215,11211900
2024-12-20,51.1578369140625,51.48368104174631,49.439737710477296,49.45948641013682,23917800
2024-12-23,51.89840316772461,51.92802433785038,50.713507395856226,50.841872077534255,7553100
2024-12-24,52.83644104003906,52.954933251650154,51.85890477766594,52.03663932840283,4541100
2024-12-26,53.49801254272461,53.69549580710302,52.47110258130086,52.69820701699804,6071900
2024-12-27,53.59675216674805,54.16945325544363,53.083297187232,53.13267082822159,5884400
2024-12-30,52.984554290771484,53.419014432236644,52.263743621970775,53.063549098317736,7246800
2024-12-31,52.599464416503906,53.53750704643601,52.28349271730063,53.21165911287527,4734400
2025-01-02,50.72338104248047,52.796949633109726,50.377788160715546,52.64883624567909,10167700
2025-01-03,51.11834716796875,51.30595419280297,49.824835396705794,50.85174533266967,8949900
2025-01-06,52.85618591308594,53.715237434978,51.59229921422793,52.09587789371683,9728200
2025-01-07,51.32570266723633,53.02405341788149,51.266456559651076,53.02405341788149,9093300
2025-01-08,50.35803985595703,51.098599265603454,49.67672655508709,51.098599265603454,7243700
2025-01-10,49.22251510620117,50.20005520780808,49.13364782423691,50.14080909760523,7847700
2025-01-13,49.30150604248047,49.46936435816726,48.402960825143595,48.422709526991405,7950900
2025-01-14,50.29879379272461,50.77275136332589,49.56811061721929,49.79521505104824,7170100
2025-01-15,51.04922866821289,52.2834943334662,50.97023385763033,51.54293493431422,7518900
2025-01-16,51.187461853027344,51.365196396383794,50.516021081831774,51.00972730967089,6415400
2025-01-17,50.32842254638672,51.53306338382933,50.09144185977821,51.27633775946031,9620000
2025-01-21,53.21166229248047,53.379524386469996,50.64439114137945,51.13809742172042,12962100
2025-01-22,52.095882415771484,52.77719945894175,51.77003824586033,52.658711012308586,7778100
2025-01-23,53.53750991821289,53.665870838307214,52.076139789339244,52.372362802396886,7452900
2025-01-24,53.23141098022461,53.91272429089233,53.03392771480962,53.5078852917976,6619600
2025-01-27,54.228694915771484,54.366935835451386,53.39927199777158,53.57700278971447,12075400
2025-01-28,49.41012191772461,50.33828830258518,48.106737731886476,50.33828830258518,33776700
2025-01-29,49.15339660644531,49.97295084883863,48.5017044598892,49.64710289222055,15123000
2025-01-30,48.87691879272461,50.34816507634976,47.158819383883674,49.814961421880525,16443200
2025-01-31,48.837425231933594,51.07885223728289,48.56095091527238,49.0447809694295,20564000
2025-02-03,47.29706573486328,48.61032255329802,45.78632187353885,45.91468656807705,28555900
2025-02-04,47.95862579345703,48.32396737117442,46.517004418308545,46.57624675883146,9746700
2025-02-05,47.20819091796875,48.175854673679495,47.13907234732367,48.096859869125346,10719400
2025-02-06,47.32668685913086,47.78089575726795,46.84285302125078,47.38593297193665,9218400
2025-02-07,46.79347610473633,47.71176999834516,46.61574155973593,47.08969909084378,9608500
2025-02-10,45.98379898071289,47.0008326317316,45.855434303395675,46.80335314869551,9017200
2025-02-11,46.11216735839844,46.25040451428871,45.67770342082329,45.776446936944915,7058500
2025-02-12,47.08970260620117,47.38592938110228,45.67770237477757,45.8356882302742,10572400
2025-02-13,47.28718566894531,48.01787260172807,46.75398199637518,47.534038802541126,7748300
2025-02-14,47.76114273071289,48.06724196915446,47.31680634158154,47.78089143319427,5630000
2025-02-18,47.524166107177734,48.09686341570666,47.00083490511593,48.08699094774921,6967300
2025-02-19,47.19832229614258,47.36618439955293,46.625624937479515,47.12920371435015,6836000
2025-02-20,47.28718566894531,47.30693437163456,46.171408450421865,47.18844592217894,5801800
2025-02-21,45.70732879638672,47.48467067010386,45.351859668307284,47.32668480947745,6775700
2025-02-24,45.98379898071289,46.319519375225816,45.4604715706438,46.082538722230936,8127100
2025-02-25,46.122039794921875,46.4281390446682,45.114878531254604,46.131916029867234,7903500
2025-02-26,47.850013732910156,49.558237080369125,47.5537907059929,48.29435015662611,17082000
2025-02-27,47.03046417236328,48.314099825766704,46.961345590257885,47.198322509853476,14881100
2025-02-28,48.511573791503906,48.867042869345845,46.53674892943048,46.92183917486608,21380500
2025-03-03,46.78360366821289,49.86432950578094,46.151660292986584,49.35087457173966,16880500
2025-03-04,44.650794982910156,45.83568698356647,43.85098949245532,45.83568698356647,20786800
2025-03-05,47.8697624206543,48.45233600562156,45.64808406950999,46.11216919708667,27954200
2025-03-06,46.605873107910156,47.72165034395065,45.806067586498486,47.168697960010235,14332000
2025-03-07,46.962249755859375,47.33842398825646,45.57635085043386,47.29882590562919,13824400
2025-03-10,47.59579849243164,47.69478990346657,46.29898986070451,46.33858793563059,21621600
2025-03-11,47.79378128051758,48.328343962798755,45.56644054729292,47.51660230879264,21879900
2025-03-12,47.41761779785156,48.24915861030916,46.45738511138911,48.01157390262949,10041800
2025-03-13,46.63557052612305,48.7738176905323,46.3979858295084,47.288923721462524,14189900
2025-03-14,47.853179931640625,48.259050771694945,47.16022870376534,47.30871960126733,14143900
2025-03-17,48.506534576416016,48.7738159343785,47.79378428851606,48.02146756908843,14102400
2025-03-18,48.17985534667969,49.32817691529871,47.70468975429274,48.85300754663132,19265400
2025-03-19,49.288578033447266,49.7043465038895,48.20955500493908,48.33824686419612,13291600
2025-03-20,48.94210433959961,49.476667079998656,48.259054466610166,48.318451585414735,12906900
2025-03-21,49.29847717285156,49.536061860574534,48.24915455746638,48.486735468908854,37624900
2025-03-24,50.9417610168457,51.36743091916105,49.951831714025005,50.24880974961509,16024400
2025-03-25,52.06038284301758,52.228669014004964,50.98135973828232,50.98135973828232,14836200
2025-03-26,50.43689727783203,52.753331930607054,50.13991925081585,52.15937210029419,20510100
2025-03-27,46.72466278076172,47.91257867225949,45.79412684055288,46.51677853822675,35799000
2025-03-28,46.20989990234375,46.66526647281685,45.34866247100887,46.4375831875803,18820100
2025-03-31,46.556373596191406,46.793958288864886,45.150675808071796,45.20017151763027,15878600
2025-04-01,46.7840576171875,47.288923680955925,46.0317130017334,46.53657528922119,14065600
2025-04-02,47.496803283691406,47.78388366235559,46.39798125081007,46.39798125081007,12305600
2025-04-03,45.4377555847168,47.29881991720015,45.38825609955926,46.477180576256224,18871200
2025-04-04,43.735076904296875,44.279537265636655,42.299678659833376,44.01225590069954,26717400
2025-04-07,43.09162139892578,44.89329243027959,41.181057539916424,41.3295484460432,25522100
2025-04-08,42.05220031738281,44.94279611932496,41.51763753687364,44.48742572688329,16415600
2025-04-09,45.27936935424805,45.83372736392387,41.220656823066264,41.43844248474218,23918100
2025-04-10,43.28961181640625,44.0122598187014,42.190789588162616,43.71528175664984,17437900
2025-04-11,43.19062042236328,43.49749611700695,42.31948150020508,43.06192854406832,10735600
2025-04-14,44.68540573120117,45.40805363039237,42.67585056254235,43.42819513081744,22020900
2025-04-15,44.09144973754883,44.41812442665153,43.68557889576643,43.75487364122096,9799300
2025-04-16,43.77467346191406,44.60621419851353,43.44799499069119,43.91326295530056,9877000
2025-04-17,44.12114715576172,44.823996029465256,43.48759302868921,43.82416913073154,11707500
2025-04-21,43.942962646484375,44.23994069220157,43.32920751516473,44.02215880602535,6424600
2025-04-22,44.705204010009766,45.19027099572989,44.289435544775664,44.64580689657046,8438500
2025-04-23,45.378360748291016,46.942447129817864,45.21997220615816,46.03171395662413,9032800
2025-04-24,46.40788650512695,46.59597171211381,45.37835912984182,45.744631912408046,7509200
2025-04-25,46.63557052612305,47.08103947210011,46.07131111997898,46.07131111997898,8108100
2025-04-28,46.76426315307617,47.32852256837766,46.18020469804543,46.72466507361765,15269800
2025-04-29,46.46727752685547,46.98204118880512,44.88339224107222,45.44765161015003,24183100
2025-04-30,44.784400939941406,46.07130820992607,44.26963727669146,45.74462974475037,17948600
2025-05-01,44.5963134765625,46.071309770876425,44.26963877659907,46.031711693220096,15875500
2025-05-02,44.84379577636719,45.35855945681542,44.497322037738826,45.24966663145207,11649800
2025-05-05,44.92299270629883,45.28926549006207,44.69530942037677,44.82399751049755,8084300
2025-05-06,45.0021858215332,45.50705188766257,44.38843070266519,44.55671687385454,9638200
2025-05-07,45.0120849609375,45.47734914837112,44.51712032763502,45.24966587020563,8711100
2025-05-08,46.873146057128906,47.23942257964151,45.62583692808549,45.63573455851114,14499500
2025-05-09,47.021644592285156,47.48691259981868,46.77416225232576,47.081041713336504,8582900
2025-05-12,49.11039733886719,49.63505870391771,48.37784793322679,49.23908921613123,13160600
2025-05-13,49.95182800292969,50.11021652856254,48.90250543671716,49.06089396235002,10427600
2025-05-14,49.8033447265625,50.29830937938601,49.585559070910364,49.85284043658873,8949300
2025-05-15,49.615257263183594,49.734051502426254,49.080698291714555,49.28858254596811,7286600
2025-05-16,49.862735748291016,49.88253478663651,49.34797208014952,49.60535580236049,6099800
2025-05-19,49.52616500854492,49.84294210379255,48.68472655734605,49.209387913297284,9406500
2025-05-20,49.704349517822266,50.04092563270946,49.39747384996789,49.75384522783614,6565400
2025-05-21,48.872806549072266,50.03102574789151,48.7936141718729,49.377672586804906,7515600
2025-05-22,48.783714294433594,49.17968752168968,48.407543882448934,48.85300904276132,6378200
2025-05-23,48.19965362548828,48.67481921038712,47.82348323095194,47.88287656888905,5611900
2025-05-27,48.59563064575195,48.96190343811916,48.01157219378662,48.67482302797266,8936800
2025-05-28,47.64529800415039,48.595629220613056,47.53640517754477,48.595629220613056,8419600
2025-05-29,48.10066223144531,48.13035890042624,47.48690715606366,47.96207274116046,8400400
2025-05-30,49.11039733886719,49.43707207188401,47.80369085423807,47.97197703688412,17722800
2025-06-02,47.2097282409668,48.69462223133463,46.56627644424249,48.60552844086133,13019200
2025-06-03,48.56593322753906,48.64512560854183,46.81375789859048,47.07113785720027,12403500
2025-06-04,47.18992614746094,48.60552529543936,47.12063140116385,48.56593099489849,9889300
2025-06-05,46.77415466308594,47.368110672105104,46.34848480531946,47.03153459331952,10095800
2025-06-06,47.1416015625,47.50904082470619,46.87346898035807,47.31042367627065,7949200
2025-06-09,47.598419189453125,48.233991044982425,47.39980203752345,47.5388329073821,6467700
2025-06-10,48.59149932861328,48.9887336174946,47.50903986913398,47.757310352608066,7942600
2025-06-11,49.524993896484375,50.05132988595436,48.92914626453769,48.9887325430551,10605800
