Date,Close,High,Low,Open,Volume
2017-07-14,65.95642852783203,66.4004860934073,65.21330882225844,65.46705600258716,25868100
2017-07-17,66.47296142578125,66.563584395804,65.9020304919575,65.97453163361146,21803900
2017-07-18,66.42764282226562,66.50920140807482,65.84764760955035,66.23732562720089,26435300
2017-07-19,66.93515014648438,67.09827426446151,66.5635869667238,66.60890191053011,22416200
2017-07-20,67.26142120361328,67.33392237266646,66.40954975246846,67.22517061908668,42361000
2017-07-21,66.8717269897461,67.32484886371313,66.30985337695417,66.56360052012114,46717100
2017-07-24,66.69953155517578,66.83546948610118,66.27359593151837,66.63609477595598,21394800
2017-07-25,67.23420715332031,67.34295194777889,66.60889692882688,66.88077274315162,22018700
2017-07-26,67.10733032226562,67.40638540643303,66.889826915849,67.37013483869693,16252200
2017-07-27,66.30078887939453,67.44265090243039,65.5395406166136,66.84453368761498,36844200
2017-07-28,66.19204711914062,66.4367298997519,65.73892522504526,65.85673442843715,18306700
2017-07-31,65.88390350341797,66.55452871043593,65.62109895758263,66.42765516620867,23600100
2017-08-01,65.7751693725586,66.53641076141517,65.69360384427212,66.24641305412351,22132300
2017-08-02,65.48517608642578,65.7570450661906,64.74205647918934,65.74798760672894,26499200
2017-08-03,65.38548278808594,65.6482942845478,65.11360691889351,65.42173336491763,18214400
2017-08-04,65.86579895019531,66.19204726780401,65.46704946998659,65.61205179518664,22579000
2017-08-07,65.61203002929688,66.065151774093,65.48515649388109,65.9745288079516,18705700
2017-08-08,65.9654769897461,66.27359651607705,65.0229827515313,65.33110227786226,22044600
2017-08-09,65.67549133300781,65.71174191582521,65.29487058456264,65.47611658455794,22213400
2017-08-10,64.71487426757812,65.42174333833053,64.66049493699528,65.15893180180358,24734500
2017-08-11,65.70269012451172,65.883936159218,64.5970713361616,64.89613351611068,21443700
2017-08-14,66.69048309326172,66.80829922141369,66.11048756942623,66.21017494828158,20096600
2017-08-15,66.70868682861328,67.0457789890761,66.54469360562996,67.0457789890761,19181400
2017-08-16,67.10047149658203,67.51045122195195,66.66315376538186,66.81803437710565,18150400
2017-08-17,65.96158599853516,67.3008623782836,65.96158599853516,67.03665077709499,22977500
2017-08-18,66.04361724853516,66.36249110622053,65.53341907623854,65.84318026629612,18761500
2017-08-21,65.73384857177734,66.034504010893,65.32386198636655,66.02539134430307,17734800
2017-08-22,66.65402221679688,66.72690268464508,65.91604926582156,65.91604926582156,14343700
2017-08-23,66.25316619873047,66.64492749144351,66.08006027027417,66.4718215629872,13766500
2017-08-24,66.22582244873047,66.38070301242638,65.66095533587043,66.27137187579713,17098300
2017-08-25,66.3442611694336,66.82712820569441,66.03450003331442,66.38070488267013,12794300
2017-08-28,66.35338592529297,66.5902596780983,66.09828683708487,66.56292862592298,14569700
2017-08-29,66.5538330078125,66.65405151494807,65.64276072543822,65.82497240154113,11478400
2017-08-30,67.42842864990234,67.6106402370595,66.35336360345157,66.51735681226361,16897800
2017-08-31,68.12083435058594,68.29394021414548,67.23710055733599,67.44664317550439,27652800
2017-09-01,67.36468505859375,68.09353869527743,67.0913606005063,68.06620763965462,21736200
2017-09-05,67.06401062011719,67.31910966851666,66.49003776121837,66.8180172870693,21556000
2017-09-06,66.87268829345703,67.45577383572194,66.8271319116531,67.18244944675429,16535800
2017-09-07,67.72908020019531,67.96596083517592,67.05488895547938,67.12777637407754,17471200
2017-09-08,67.40109252929688,67.82018470892743,67.27353608678447,67.71996625826296,14703800
2017-09-11,68.11177062988281,68.27576393043276,67.70178390304275,67.70178390304275,17910400
2017-09-12,68.03887939453125,68.54907765637769,67.75644920685626,68.11176684648932,14394900
2017-09-13,68.52171325683594,68.53993858642197,67.92040944810245,68.26661425004436,13380800
2017-09-14,68.12083435058594,68.77680714836305,67.893066404187,68.33038391968044,15733900
2017-09-15,68.61283111572266,68.68571854502888,67.48310376518754,68.17552044174099,38578400
2017-09-18,68.47616577148438,69.21413176927909,68.36683464365572,68.53994052498605,23307000
2017-09-19,68.73126220703125,68.97724854675901,68.33950103566735,68.52171262428595,16093300
2017-09-20,68.27576446533203,68.83151915760916,67.70178443344523,68.64930051616477,21587900
2017-09-21,67.61064910888672,68.54905211264304,67.5195433033533,68.43061526054233,19186100
2017-09-22,67.79287719726562,67.88398301560142,67.28267210291413,67.41022163876991,14111400
2017-09-25,66.74514770507812,67.64710718799125,66.4353795593639,67.50133230743658,24149200
2017-09-26,66.74514770507812,67.2462332173948,66.49915433187435,67.11868367237392,18019600
2017-09-27,67.28265380859375,67.5741965185541,66.66312468106217,67.00933642790207,19565100
2017-09-28,67.30088806152344,67.39199386716737,66.79068303824806,67.00023264706378,10883800
2017-09-29,67.86575317382812,67.91130955543441,67.30999868268538,67.36466773079852,17079100
2017-10-02,67.97508239746094,68.33951258722502,67.69265230208444,68.06618820717003,15304800
2017-10-03,67.65621948242188,68.22107976413203,67.59244471026335,68.02975544765644,12190400
2017-10-04,68.04798126220703,68.07531231462043,67.15512749477233,67.50133241022351,13317700
2017-10-05,69.21414947509766,69.35081168211163,68.29396469552741,68.53084539095639,21195300
2017-10-06,69.24147033691406,69.26880138410917,68.82237806109143,68.94081491591274,13959800
2017-10-09,69.50569915771484,69.74257987660759,69.11393783263154,69.2141563309735,11386500
2017-10-10,69.50569915771484,69.81546037009596,69.36903693716405,69.54214287992367,13944500
2017-10-11,69.62413787841797,69.66058160158819,69.19593281982957,69.56947576912735,15388900
2017-10-12,70.26189422607422,70.41677483991847,69.57859004048287,69.68791426158252,16876500
2017-10-13,70.59898376464844,70.94519565381808,70.41677210261237,70.69008959566648,15335700
2017-10-16,70.74473571777344,70.89050360995476,70.4714113624087,70.53518611853686,12380100
2017-10-17,70.69007873535156,70.71741673629337,70.38031756729384,70.58075453529744,16824000
2017-10-18,70.70831298828125,70.92696836689842,70.48965760966409,70.76297509520326,13300700
2017-10-19,70.98162841796875,70.999846800988,70.47142333136252,70.67186029921551,15092800
2017-10-20,71.80158233642578,71.94735719335982,71.26405319106897,71.35515900118887,22866400
2017-10-23,71.81981658935547,72.28445836395589,71.75604181925765,71.96558451346678,20627200
2017-10-24,71.8471450805664,72.15690625259565,71.4827148568809,71.88358879802779,17517200
2017-10-25,71.63761138916016,72.06581647598786,71.07275102009376,71.59206194539057,20410800
2017-10-26,71.75605010986328,72.35735416155542,71.74693744138827,72.15691716068157,32120700
2017-10-27,76.35693359375,78.53439487522664,76.17472199440942,76.86713858357216,71066700
2017-10-30,76.42984771728516,76.83072171700607,75.71921250027401,76.25674177178215,31756700
2017-10-31,75.782958984375,76.85802407695257,75.71918423104103,76.85802407695257,27086600
2017-11-01,75.782958984375,76.31138234110038,75.50963464098551,76.23849492273962,22307400
2017-11-02,76.57559204101562,76.94912788634181,75.72829493951158,75.93783757322645,23992900
2017-11-03,76.65760040283203,77.02203060670391,75.98340904377228,76.60293830507605,17633500
2017-11-06,76.95824432373047,77.16778696771739,76.60292683964224,76.71225101879125,19860900
2017-11-07,76.77603912353516,77.3500189675798,76.46627796084859,77.23157515167057,17939700
2017-11-08,77.04026794433594,77.08582433762683,76.375189088239,76.65761926403935,18034200
2017-11-09,76.612060546875,76.77605382644623,75.52788931892087,76.63028588401042,21178400
2017-11-10,76.41160583496094,76.62114848788706,75.82852035153492,76.33871841180087,19397800
2017-11-13,76.46627807617188,76.47539074300822,76.03807309693028,76.22029167901616,14196900
2017-11-14,76.57559204101562,76.62114146311917,75.60074543613906,76.07449974139031,18801300
2017-11-15,75.9804458618164,76.63055486178436,75.71490720225137,76.42911125895314,19383100
2017-11-16,76.18186950683594,76.38331307536608,75.94380618569674,76.09030615364117,20962800
2017-11-17,75.44935607910156,76.10862340279398,75.3028491245761,76.10862340279398,22079000
2017-11-20,75.56838989257812,75.6233265091718,75.31200970069256,75.44935822801305,16315000
2017-11-21,76.65799713134766,76.76787034222932,75.76065965608316,75.76065965608316,21237500
2017-11-22,76.09945678710938,76.82281907914938,76.03536174785698,76.75872403989699,20553100
2017-11-24,76.23682403564453,76.39248245697222,75.7973100971367,76.00791212692603,7425600
2017-11-27,76.79534912109375,76.8960708928696,76.2734303881803,76.28258183227979,18265200
2017-11-28,77.72014617919922,77.884962985081,76.93268888285685,76.97847404564875,21926000
2017-11-29,76.31005096435547,77.75677553298544,76.16355101298682,77.56449041728175,27381100
2017-11-30,77.07005310058594,77.39052834797151,76.31006395261694,76.46572934634976,33054600
2017-12-01,77.15245056152344,77.65605243141589,76.20017644349726,76.54811993465032,29532100
2017-12-04,74.24071502685547,77.30813333520541,73.89276444006983,77.29897490243808,39094900
2017-12-05,74.70765686035156,75.70571600999445,74.14911845669928,74.47874504452379,26152300
2017-12-06,75.79730224609375,76.12693591937209,74.56117946421817,74.67105968392306,26162100
2017-12-07,75.53173065185547,75.81558601573217,75.08306550911482,75.57751580320654,23184500
2017-12-08,77.0609130859375,77.44548343984683,76.30092382523276,76.57561394123765,24489100
2017-12-11,78.04063415527344,78.1688242376293,77.02426494099804,77.17992332873935,22857900
2017-12-12,78.36112213134766,78.79147761474793,77.90329833808552,78.11389337091755,23924100
2017-12-13,78.15054321289062,78.74571571722343,77.98572631916521,78.50764531832256,22062700
2017-12-14,77.54618835449219,78.62665267478582,77.39968140253022,78.22376554272637,19306000
2017-12-15,79.52399444580078,79.74374791869347,77.72016751562418,78.06811808236097,53936700
2017-12-18,79.09364318847656,80.11917109337318,78.95630162670064,79.77122749381196,22283800
2017-12-19,78.59002685546875,79.06616048323895,78.07725950344386,79.06616048323895,23524800
2017-12-20,78.30616760253906,79.02037848850262,77.56449539638105,78.92880815395435,23674900
2017-12-21,78.28784942626953,78.837236446129,78.19628608726545,78.79145826954444,17990700
2017-12-22,78.29700469970703,78.40687790774886,77.75676914544081,78.19628293511222,14145800
2017-12-26,78.19629669189453,78.31532835015888,77.8575046072155,78.11388478553005,9891200
2017-12-27,78.48011779785156,78.72734644485894,78.03145264232603,78.42518120333148,14678000
2017-12-28,78.48931884765625,78.68160401872679,78.33366042143304,78.6541357065506,10594300
2017-12-29,78.32450866699219,78.7914909713157,78.28788191902193,78.40691361054688,18717400
2018-01-02,78.69988250732422,79.02951609363248,78.28784401735614,78.86469930047835,22483800
2018-01-03,79.06616973876953,79.21267670959426,78.71822616181606,78.80063109352733,26061400
2018-01-04,79.76204681396484,80.2656556861351,79.26759637197095,79.28590624648834,21912000
2018-01-05,80.7509536743164,80.95239723809331,80.05505963195142,80.26566162658253,23407100
2018-01-08,80.83338165283203,81.10807877013015,80.21074090801582,80.76012815677416,22113000
2018-01-09,80.77842712402344,81.24540932561654,80.44879345064436,81.17215584579088,19484300
2018-01-10,80.41217041015625,80.75096253055902,80.03675853399227,80.44879715175412,18652200
2018-01-11,80.65023803710938,80.69601622319637,79.88109046098184,80.69601622319637,17808900
2018-01-12,82.04202270507812,82.20683955078843,80.9890265789199,81.19047016654768,24271500
2018-01-16,80.89747619628906,83.13165891085207,80.58615931879767,82.49985973662352,36599700
2018-01-17,82.5364761352539,82.66466624354001,81.26372649881547,81.56589189084856,25621200
2018-01-18,82.49987030029297,83.02178929796877,82.09698999464908,82.22518013542286,24159700
2018-01-19,82.40827941894531,82.96682498276286,82.096962605453,82.53646951695232,36875000
2018-01-22,83.88247680664062,83.89163523863255,82.17021328766411,82.40828361859657,23601600
2018-01-23,84.14801025390625,84.51427066677205,83.81837658091067,84.14801025390625,23412800
2018-01-24,84.07475280761719,85.54894583512001,83.85499936459995,84.74317855349946,33277500
2018-01-25,84.54174041748047,85.37497605977458,84.17547999836634,84.66993051629495,26383200
2018-01-26,86.12580108642578,86.12580108642578,84.7706467068035,85.26509719207195,29172200
2018-01-29,85.99763488769531,87.39857482557638,85.81450813227687,87.11472625892641,31569900
2018-01-30,84.91716003417969,85.75956117079346,84.33114610443617,85.42992746208309,38635100
2018-01-31,86.99565887451172,87.35276079115492,85.62218781485782,85.84194122836863,48756300
2018-02-01,86.3089370727539,87.96625684621124,85.68629648057518,86.79422913995393,47227900
2018-02-02,84.03812408447266,86.04339428891846,83.78174390936897,85.74122894575947,47867800
2018-02-05,80.57697296142578,85.37496348627676,80.57697296142578,82.92102812119992,51031500
2018-02-06,83.62608337402344,83.76343188883662,78.05894519550313,79.56060645623306,67998600
2018-02-07,82.05116271972656,84.02895743847557,81.67574393871682,82.85692990353762,41107600
2018-02-08,77.83915710449219,82.29835373428864,77.61024534367446,82.1426954135324,55628700
2018-02-09,80.74180603027344,81.42854173352961,76.75874034855495,79.02039104901253,63499100
2018-02-12,81.61164855957031,82.20682075443067,80.51287449662438,81.25454663982113,35720300
2018-02-13,82.25263214111328,82.40829056892028,80.39386848268161,81.4285478382566,26407700
2018-02-14,83.54051971435547,83.70611072247574,81.33264896428504,81.42464240909632,34960900
2018-02-15,85.2424545288086,85.29764920783016,83.36575823690377,83.9085246303544,27823900
2018-02-16,84.63528442382812,86.01520753943402,84.45129748254143,85.04925855104912,30596900
2018-02-20,85.29765319824219,85.61043241886618,83.72454160466629,84.15691866030133,30911700
2018-02-21,84.16610717773438,85.88641382618178,84.16610717773438,85.53683583618067,26922500
2018-02-22,84.38690948486328,85.30685831726987,84.04652589015791,84.68129283048728,24392800
2018-02-23,86.53038024902344,86.53958170207245,84.96647012599861,86.10720465124793,26329200
2018-02-26,87.78153228759766,87.80912963473631,86.70519363726714,86.84318739161426,30199800
2018-02-27,86.65916442871094,88.16787972992923,86.65916442871094,88.07588626398207,25869100
2018-02-28,86.26360321044922,88.04830627991602,86.13481092900862,87.2479482292612,31167300
2018-03-01,85.41725158691406,86.99956477391478,84.48810125851891,86.4659927422698,37135600
2018-03-02,85.60124969482422,85.69324318296607,83.58655931684739,84.24892366131392,32830400
2018-03-05,86.14400482177734,86.72357003738908,84.8744780081578,84.94806857776953,23901600
2018-03-06,85.849609375,86.92594763155692,85.50003140804556,86.78795392769419,22175800
2018-03-07,86.34638214111328,86.41997971868963,85.03085527120403,85.70242088394846,26716100
