Date,Close,High,Low,Open,Volume
2024-02-13,94.13573455810547,95.76132703323654,93.44834315298729,95.45479212406188,18917400
2024-02-14,93.67127990722656,95.32474564106593,93.2811394126556,94.6280631491803,17651300
2024-02-15,96.35582733154297,96.55089756068007,93.4483348002125,93.4483348002125,23196300
2024-02-16,96.35582733154297,97.1918405744105,96.16075001538573,96.61592097039244,20151400
2024-02-20,95.44550323486328,96.71811249598899,95.35261365155228,96.45801174088886,17650000
2024-02-21,97.3962173461914,97.51698018841117,95.66844408585547,95.69631025343811,20991300
2024-02-22,97.31260681152344,97.91639968690434,96.09572997704242,96.75526226771814,20470700
2024-02-23,96.45800018310547,96.69022765706752,95.56624753353363,96.4951574293818,15975900
2024-02-26,96.83885955810547,97.47980967338691,95.72417048433107,96.34653843240477,13360800
2024-02-27,96.6344985961914,97.67488026602038,96.46729452580854,97.23829146629733,16360000
2024-02-28,96.90388488769531,97.93497549050822,96.60663398966945,97.04322279643065,14810500
2024-02-29,97.08966064453125,97.60056392967947,96.81099192383056,97.23828963185443,17566100
2024-03-01,98.31583404541016,98.82673739605333,97.88853628260908,98.2043693776488,18460100
2024-03-04,96.9410400390625,98.32511383865072,96.63449806387911,98.14862577262234,18138000
2024-03-05,98.13003540039062,98.71524605106498,96.90387468920173,97.09894490609318,19952700
2024-03-06,99.1797103881836,99.9228411690925,98.60379076564854,99.04037956790599,20472800
2024-03-07,99.737060546875,100.30369616438412,99.02179594056732,99.02179594056732,15195400
2024-03-08,100.67525482177734,100.69383698895363,99.17970927999843,99.60701408080979,16281500
2024-03-11,101.26976776123047,101.36266443330514,99.70919863645818,100.55451016059449,17577300
2024-03-12,100.6195297241211,101.51128246311082,100.35014497687095,101.30692113160927,14957200
2024-03-13,101.7435073852539,102.50521327346782,101.35336690063666,101.3812330656778,17122200
2024-03-14,103.54560089111328,103.61991539347474,101.89214219218657,102.02218902780861,22121000
2024-03-15,103.35980987548828,104.3165931035348,102.96966938658815,102.96966938658815,38264400
2024-03-18,104.31658935546875,104.83677665531206,103.20189317249253,103.84284330052836,16770500
2024-03-19,105.05043029785156,105.42199572162103,104.09365411538434,104.24228311970053,14878800
2024-03-20,104.9575424194336,105.33839893391776,104.15867922580347,104.70673982935023,16119700
2024-03-21,105.42198944091797,105.81213701049371,104.56739397807692,104.89251104687291,14878000
2024-03-22,105.42198944091797,105.60777568524465,104.79962146821985,105.41270544396706,14701900
2024-03-25,106.4995346069336,107.54920037225818,105.73782867833057,105.73782867833057,14011700
2024-03-26,105.7006607055664,106.80606577882283,105.34767748709892,106.50881488773962,13152300
2024-03-27,106.79679107666016,106.88038958055961,105.34769364623205,105.41271706716097,12415700
2024-03-28,107.97648620605469,108.17155643716757,106.88037222621553,107.31696101885777,18482100
2024-04-01,108.67317962646484,108.90540712798384,107.17763394972081,108.13441720907666,13817000
2024-04-02,110.80037689208984,111.09762779043602,108.98900533763975,109.53705880236348,19919600
2024-04-03,110.81895446777344,111.23696109008888,110.28947610556448,110.98615853410365,16504300
2024-04-04,111.20911407470703,111.35773599980111,110.20588950399191,110.5867460322717,18467400
2024-04-05,112.74180603027344,113.46635467564961,111.13478865789703,111.45062173412448,21720600
2024-04-08,111.9801025390625,113.08550061203319,111.66426945605599,112.47242370164065,17513900
2024-04-09,112.56531524658203,113.00190408501649,111.7850271532687,112.39811116137352,14132300
2024-04-10,113.5127944946289,113.76360415304086,112.14730280391055,112.60246670081666,17409200
2024-04-11,113.13194274902344,113.96796311468866,111.78501908016825,113.96796311468866,17555900
2024-04-12,111.8128890991211,114.95260206271898,111.16264790594812,114.20947129538423,21556200
2024-04-15,111.17195129394531,113.03906241543548,110.95829887140802,112.4817107347368,15029500
2024-04-16,110.25232696533203,111.673558090126,109.53706231737674,111.0604741061643,18082200
2024-04-17,110.19659423828125,110.86541059338407,108.79394519651842,110.12228682206401,14538600
2024-04-18,110.09441375732422,111.209110046752,109.58351749247996,110.54029369049955,13821400
2024-04-19,111.35771942138672,112.33307767887878,110.49383290638586,110.68891022750051,21572400
2024-04-22,111.9893798828125,112.92758090477082,110.01080426575146,110.78180121535108,16340700
2024-04-23,112.42597961425781,112.45384578118914,110.95830006835807,111.46920341883617,13929800
2024-04-24,112.4445571899414,112.63962743751277,110.90256320387137,111.74787469703476,12101200
2024-04-25,112.70465087890625,113.10408245841073,110.91185431327277,112.42597504687214,16041000
2024-04-26,109.57421875,110.63317554438547,107.95791739336231,110.54028596518019,27289500
2024-04-29,111.1347885131836,111.51564500357654,109.38844031667858,109.38844031667858,17309900
2024-04-30,109.8621826171875,111.65497920124726,109.59280495367888,110.64247070269032,21083300
2024-05-01,107.78141021728516,110.04795254974366,107.43771810383583,109.87145740801358,27777700
2024-05-02,107.97648620605469,108.92397828519748,107.66066023768724,107.99506837302937,25513600
2024-05-03,107.75355529785156,107.81857871153323,106.01649112232603,107.75355529785156,28023300
2024-05-06,108.45023345947266,109.9271968345814,108.12511640397894,108.37591896478258,31401300
2024-05-07,107.91146850585938,109.22123495309287,107.68853209950792,108.94255912988814,30122000
2024-05-08,107.89290618896484,108.63602999372357,107.20551472063214,107.48418348978363,18957200
2024-05-09,110.02010345458984,110.10370195341763,107.9300559396441,107.93933993705548,17564000
2024-05-10,109.57421875,110.22445997847814,109.22123551421173,110.11298823121945,13648100
2024-05-13,109.52777862548828,110.57744434659575,108.79393889431697,110.00151761039251,15060600
2024-05-14,110.19265747070312,110.25820903452438,109.07828088574175,109.36857964772379,15079100
2024-05-15,111.04483032226562,111.28830346656066,108.70369293384505,110.13646787242496,18244300
2024-05-16,110.37995147705078,111.7190823892374,110.0709196177959,111.00737460129467,15745200
2024-05-17,112.0374755859375,112.2154043221371,110.46423090075085,110.7826293158141,15104500
2024-05-20,111.12911224365234,112.2715884776192,111.01674221708814,112.12175939400538,11551300
2024-05-21,110.36122131347656,111.85954789803293,110.29566974867049,110.8762744259419,14495000
2024-05-22,108.141845703125,109.99602293066246,107.65488501588268,109.99602293066246,17879300
2024-05-23,106.29700469970703,110.04282454638921,106.15653502653957,108.25419214019797,15979800
2024-05-24,106.21272277832031,107.76724148420136,105.85687245575474,107.5424871435009,12212900
2024-05-28,107.56122589111328,107.79533964986209,105.88497052112172,106.30637242903558,13978300
2024-05-29,106.40937805175781,107.27092207333358,105.64148524494661,107.25218897254683,13902000
2024-05-30,106.74649810791016,106.87760122978297,105.78195064930976,106.07224939851609,14683700
2024-05-31,109.8087158203125,110.0240964703647,106.74650395484873,106.86824767795925,29037400
2024-06-03,107.17726135253906,108.96589365604868,106.53111232439781,108.90970864784092,19589300
2024-06-04,105.5103759765625,105.90368533517668,103.8715798377526,105.81940782029542,19412200
2024-06-05,105.9317855834961,105.99733714363565,104.39600005058288,105.71639780327514,14863500
2024-06-06,106.72777557373047,106.7933271367682,104.98596873348852,105.58529935114332,13154100
2024-06-07,105.5853042602539,107.59868399657262,105.51038614341766,106.55921834537051,13289200
2024-06-10,105.89433288574219,106.96189101186721,105.53847541397742,105.87559978481528,15239700
2024-06-11,105.04214477539062,105.51037222698237,104.23679298708612,105.34181005862598,12462400
2024-06-12,103.88094329833984,106.10034400380536,103.51572645554708,106.10034400380536,13606800
2024-06-13,103.04750061035156,103.81539336162255,102.74783532069907,103.79666026219073,14466900
2024-06-14,102.17658996582031,103.20668887906912,101.68962943946619,103.0287601700647,13313400
2024-06-17,101.47425842285156,102.50435743354724,101.30569624694978,102.23278464211747,21147900
2024-06-18,102.429443359375,103.6842967504422,101.88630489969782,102.10168554459105,17762900
2024-06-20,104.63948059082031,105.46356557037393,102.6261008947537,102.92577335610754,17433200
2024-06-21,103.72175598144531,105.53847379126674,103.72175598144531,104.78931409115606,52212500
2024-06-24,106.80268859863281,107.25218296816618,104.5458287673444,104.5458287673444,16266700
2024-06-25,107.10235595703125,107.27091813500049,106.25017851713561,106.85887566783474,14188900
2024-06-26,107.13981628417969,107.5237591057536,105.95051447423096,107.12108318385839,15771800
2024-06-27,107.59866333007812,107.68294083689307,106.85886314372969,107.68294083689307,16812700
2024-06-28,107.80470275878906,109.13446715132612,107.39266027027938,108.49767746207695,24565900
2024-07-01,107.65486145019531,109.32175013750224,107.25218553121566,108.3572026708865,11972900
2024-07-02,106.92442321777344,108.57258588002176,106.27826703570103,108.53512682581338,13326700
2024-07-03,107.46758270263672,108.31039366999862,107.00871458760442,107.00871458760442,7732900
2024-07-05,106.16590118408203,107.34582928732328,105.52911152671727,107.32710333177623,12631000
2024-07-08,105.05152130126953,106.33446721251785,104.33981350677827,105.24817599226358,13350500
2024-07-09,103.89031982421875,105.38864639296472,103.59065451046955,104.04951545927011,11727000
2024-07-10,104.80804443359375,104.84550349185469,103.40336189944041,103.87158941082487,10004100
2024-07-11,106.05352783203125,106.11907939568047,103.88095253661983,104.34918003256698,13082700
2024-07-12,106.07225036621094,106.89633530502593,105.47291976230059,106.74649908175616,11684900
2024-07-15,107.88899230957031,108.77862895035835,106.36257305311592,107.00872222036132,13032500
2024-07-16,108.6662368774414,108.95653563535075,106.48429505651212,107.08362567292242,13614100
2024-07-17,110.16455841064453,110.67024493486299,109.14382595692176,109.32174753694709,13602800
2024-07-18,111.25086212158203,112.29968719867219,109.97728268975683,110.45486961825254,13033600
2024-07-19,108.6943359375,111.32577230710794,108.50704778779838,111.05419948883115,16157700
2024-07-22,107.94515991210938,108.57259016412705,107.299010849125,107.86088239525311,12065900
2024-07-23,106.203369140625,107.85152486110154,105.9786147877178,107.51440047632566,11251700
2024-07-24,107.70169067382812,107.87961226406235,105.88496570234857,106.54048133917904,14925200
2024-07-25,109.9678955078125,110.52976700006768,107.2802674628234,107.85150550424821,17021700
2024-07-26,109.87427520751953,110.52979089945937,109.0689232748019,109.34985550938246,11252500
2024-07-29,108.72242736816406,109.93045521214849,108.04817860458347,109.86490364594397,8861800
2024-07-30,110.660888671875,111.06356461870797,108.84417078034116,108.96590736163118,12483900
2024-07-31,111.05418395996094,112.14984163072131,111.02609145589241,112.03746446986324,15137700
2024-08-01,109.51840209960938,111.89699849857475,108.96589711579995,110.82944044122755,15051500
2024-08-02,109.4528579711914,111.3164085677312,108.08563452675227,108.60068763526019,20403800
2024-08-05,107.47693634033203,108.6568716313078,106.05352789541912,108.19801068548901,18025900
2024-08-06,106.90570831298828,108.28229118836671,106.40938115186377,107.17727398104658,13647800
2024-08-07,108.32910919189453,109.67760660977285,107.93579982654146,108.11372140920064,13660700
2024-08-08,110.39866638183594,110.60468760071579,108.37592753514531,108.70368531764335,13851000
2024-08-09,111.29766845703125,111.72843687311435,109.90235259356815,110.39867256982511,12151900
2024-08-12,111.43814849853516,112.53379916823215,110.52041942610634,111.95320162253881,13228900
2024-08-13,110.37059020996094,110.97928740728922,110.03346582819712,110.7638996071571,11585100
2024-08-14,111.39132690429688,112.28096350104397,110.15520650671742,110.59534152953327,12194500
2024-08-15,112.08042907714844,112.93001805409419,111.5045920670206,111.62730871428738,11579400
2024-08-16,111.55179595947266,111.84443906696772,111.0703640897211,111.38187671070611,10056000
2024-08-19,111.89163970947266,113.75130957435277,111.55180119598671,111.7689230470879,12417500
2024-08-20,108.16285705566406,112.00491315771374,108.09677774981472,112.00491315771374,15632000
2024-08-21,107.47373962402344,109.09741082142683,107.38878360193117,108.56877636724127,11752400
2024-08-22,108.30445861816406,108.56877584398295,107.2755011866786,107.40765979958803,10609500
2024-08-23,109.80540466308594,110.18300378215591,108.58765128518996,108.58765128518996,10381400
2024-08-26,112.15593719482422,112.278661037694,110.37178891438067,111.1647477068575,13671000
2024-08-27,111.08924102783203,112.72235421103196,110.8249237963556,112.2975524872125,9991600
2024-08-28,109.99420166015625,110.99484041545553,109.74876835223186,110.4473220477395,10742900
2024-08-29,111.5140380859375,112.13707774753534,109.83372947438633,110.63612314593436,10753900
2024-08-30,111.33468627929688,111.41020034714184,109.77709429658215,110.24909143061056,13284700
2024-09-03,109.00301361083984,109.58828541722247,107.65310158970242,109.35228686249287,15725100
2024-09-04,107.67198181152344,109.64493353840679,107.59646774515012,108.833097907531,12620600
2024-09-05,106.83183288574219,108.82366142900489,106.73743489644308,108.62542349084525,17200800
2024-09-06,106.33149719238281,107.78524900268965,105.47246628753544,107.22828872631521,13467700
2024-09-09,108.56877136230469,109.64492413848934,106.35038650620838,106.54862441738935,21645300
2024-09-10,104.61344146728516,108.93693681823737,103.99984377040342,108.65373566518288,20913400
2024-09-11,103.57504272460938,104.73615153443052,101.7342497498113,104.57567425211444,19571900
2024-09-12,105.00048065185547,105.09487863378732,103.6128079909338,103.74496660605926,15919500
2024-09-13,104.92496490478516,106.17103705730341,104.71728501234799,105.22704278411973,10035400
2024-09-16,106.39759063720703,106.75630585804672,105.43471967489809,105.77455817973761,11729000
2024-09-17,107.78524780273438,107.96460898836548,105.84062224017873,106.02941818139838,12202600
2024-09-18,108.16285705566406,109.15404664340414,107.43597748921715,107.71917862977385,12569900
2024-09-19,109.50332641601562,110.9948389698422,108.73869342416332,109.65436894394425,12660600
2024-09-20,108.814208984375,109.04077277938768,107.85133806293591,108.99357018823397,36206200
2024-09-23,110.78716278076172,111.19308058544418,108.67261773414126,108.87085565706464,16066300
2024-09-24,110.4945297241211,111.54236391665887,110.28684983700845,111.24027884296443,11984900
2024-09-25,108.34222412109375,110.49453720424394,107.6531123058652,109.96589549159589,13816000
2024-09-26,106.48255157470703,107.12446793647763,104.91551770252124,104.91551770252124,16887900
2024-09-27,109.33341979980469,109.58829509248902,106.90735473107767,107.38879384182026,15964000
2024-09-30,110.65499877929688,110.81547606117054,108.52156991885064,108.99356700819956,13247600
2024-10-01,113.21322631835938,113.8457007129285,109.43724946418527,109.5410894038434,23235900
2024-10-02,114.71417236328125,115.94136770784799,113.46810030358304,115.1012134434661,17129700
2024-10-03,115.71482849121094,116.27178169752227,114.15723638217783,115.07291204878963,16524300
2024-10-04,117.83880615234375,118.17864466484619,115.57321846969568,116.30009088681749,19752300
2024-10-07,118.34855651855469,119.26422485107972,117.86711745560547,118.23527462077126,15714400
2024-10-08,115.20504760742188,117.07415200223024,114.46873331843047,116.94199339662173,14818500
2024-10-09,115.25225067138672,115.71481302393366,114.03450446746089,114.12890244888325,11144900
2024-10-10,116.24345397949219,116.7720884666911,115.4410602893925,116.26233789809486,10243300
2024-10-11,116.6871337890625,117.08360965904788,116.05465934854703,116.20569468859178,8294800
2024-10-14,117.13079833984375,117.30071757852464,115.75256771592284,116.337839491965,9808100
2024-10-15,113.60969543457031,115.12008464641364,113.07161905278538,114.0533738410095,15771300
2024-10-16,113.90235137939453,114.63866575315971,113.84570682610935,114.11946602698956,8426800
2024-10-17,113.60969543457031,114.77081141742404,113.00553974983298,113.99673649622284,11204900
2024-10-18,113.28874206542969,113.88345579823489,112.47690650516002,113.69465984556452,12898600
2024-10-21,113.3548355102539,114.67642895012897,113.01499699136875,114.20443180746679,10177800
2024-10-22,113.94010162353516,114.40266398558016,113.2226711883103,113.52474905632721,9201400
2024-10-23,113.53418731689453,113.98730773395557,112.71291691399689,113.25099335807299,8320300
2024-10-24,112.89227294921875,113.69467385217943,112.45803644289799,113.27931406260966,9905600
2024-10-25,112.7978744506836,113.68523137816436,112.63739715165977,113.46810952493435,10714600
2024-10-28,112.24091339111328,112.34475333073475,110.23020110762883,110.24908502507142,11844500
2024-10-29,110.71163940429688,112.49578787870867,110.51340148515159,111.93883475379157,14731000
2024-10-30,110.1546859741211,111.64619134290537,109.95644805552517,111.07036150437673,12303700
2024-10-31,110.2396469116211,112.02379546065293,110.14524892742823,110.58892737544967,20512000
2024-11-01,108.51213073730469,113.23210175157813,108.40829079882234,113.21322503644689,20939300
2024-11-04,111.96714782714844,112.05210384448802,109.43724319176955,109.56940179792261,14965400
2024-11-05,112.29754638671875,112.53354493087429,111.4007547997693,112.41082828067086,10436700
2024-11-06,114.22330474853516,115.08234297679468,112.61851739737278,114.3649053270741,20807700
2024-11-07,114.36489868164062,114.6952952109633,112.91114675051665,114.50649925195154,12184400
2024-11-08,114.3271484375,114.6197843611892,112.95835960503229,114.20443177320239,12836000
2024-11-11,113.72298431396484,114.80857910240489,113.34538518727643,114.22330009593264,11969700
2024-11-12,113.60969543457031,114.51592896167631,113.12825639757204,114.34600972521244,11972800
2024-11-13,114.66698455810547,115.21450296048353,112.14652159826448,113.81738827891618,15127900
2024-11-14,114.74312591552734,115.99943724813218,114.52422719904203,115.79005807710273,13041800
2024-11-15,113.55342864990234,115.39030868034939,113.38211315053942,114.59084119084585,19051700
2024-11-18,114.50518798828125,114.80023580681896,113.51536583919139,114.01028054437913,14239700
2024-11-19,112.90624237060547,113.972206329883,112.49698906368766,113.972206329883,11584400
2024-11-20,114.51470184326172,114.6574659727134,112.91575956823054,113.42018653251256,11360900
2024-11-21,116.0470199584961,116.63710829546686,114.46710953755101,115.2380329196694,14675400
2024-11-22,115.91377258300781,117.26525746342568,115.77100845929381,115.9423239554936,13323400
2024-11-25,114.18159484863281,115.99943590015317,113.83896382905982,115.57115075632971,26580300
2024-11-26,112.2780990600586,113.90559286875863,112.16388629300937,113.7628287252686,14827300
2024-11-27,111.98304748535156,113.00142095896551,111.76414151867107,112.39229352250659,11079100
2024-11-29,112.26856994628906,112.78251646228155,111.30729920741689,111.77366252049187,9426500
2024-12-02,112.16387939453125,112.49699086799647,111.18357680349695,112.35423399457247,12687300
2024-12-03,111.9925537109375,112.99189530183139,111.6023395235525,112.99189530183139,11756600
2024-12-04,108.76611328125,111.87834340837432,108.3663795666072,111.83075294941393,19520600
2024-12-05,109.24198150634766,110.04145614335188,108.5567196064252,109.17535922503765,15751200
2024-12-06,108.09038543701172,109.23248399303247,108.02376314226527,109.0135852794165,16171100
2024-12-09,107.45270538330078,109.39427858432131,107.30994125974479,109.10875033720933,17412600
2024-12-10,107.23379516601562,108.38541313072747,106.35818589287211,108.10940443915915,20990900
2024-12-11,106.5199966430664,106.96732088601323,105.74908046513674,106.5961384846926,32392200
2024-12-12,106.42481994628906,106.95779829994989,105.43499781714362,106.2059139731581,14543300
2024-12-13,105.4920883178711,106.50094942039023,104.93055865493027,106.50094942039023,13106100
2024-12-16,103.23644256591797,105.07332247202287,102.94140204970905,104.8829678960134,20256100
2024-12-17,102.79864501953125,102.95092142955151,101.63750744032565,102.06579255862307,17554000
2024-12-18,101.28535461425781,103.5790783479389,101.18066140791557,102.37986987792723,17114500
2024-12-19,100.41926574707031,102.47504445269246,100.13373749790486,102.20855529282338,20565600
2024-12-20,100.76190185546875,101.01887148373147,99.78159202293294,100.3621608340923,40141200
2024-12-23,101.171142578125,101.45666354498633,99.85772144219565,100.22890378201453,12285100
2024-12-24,101.26631927490234,102.0182035210675,100.60008914298254,101.38052476056282,7807000
2024-12-26,101.35197448730469,101.86592096219958,100.82851572935816,101.38052585902916,9652400
2024-12-27,101.34246826171875,102.77960730717339,100.6667185378528,101.17115275984722,11943900
2024-12-30,100.65719604492188,101.41859255056997,100.41925827541601,101.17114249840868,11080800
2024-12-31,102.37986755371094,102.69394716560747,100.67623217979052,101.04741453520106,12387800
2025-01-02,102.13241577148438,103.74087757306332,101.7231624777631,103.05561556857323,12685400
2025-01-03,102.6558837890625,103.25548442385146,102.27518186134407,102.78912837457116,14237900
2025-01-06,102.54167175292969,104.48324506278051,102.3322853281489,103.01754735060041,15623700
2025-01-07,103.50293731689453,104.74972899682477,103.0556131156504,103.68377235857663,12625900
2025-01-08,101.770751953125,102.51311669702298,100.89514262756765,102.13241478030258,17858100
2025-01-10,101.39957427978516,104.78780624690043,100.67624133062742,103.45535310727895,19304500
2025-01-13,104.01689147949219,104.3404834081731,101.9611053633351,101.9611053633351,17073400
2025-01-14,104.4261245727539,104.46419548545359,102.6273157000776,103.54099582101762,11191200
2025-01-15,106.12976837158203,106.33915477771055,104.18819523468773,104.74021262152021,14521100
2025-01-16,105.94894409179688,106.30109465251283,105.21609885724101,105.82521904892745,10366600
2025-01-17,106.90069580078125,107.42416187169661,105.47306898332356,105.67293586641337,19298500
2025-01-21,106.0916976928711,106.76744011152371,105.76809853868993,106.64371508093708,20416300
2025-01-22,104.24530792236328,106.18688124447719,104.12158288025017,105.83473068591391,15718000
2025-01-23,104.83538818359375,105.77761976699344,104.32144170320714,104.98766458817968,13726800
2025-01-24,103.41728210449219,105.36836757994196,103.17934432007502,104.9210433834321,14235900
2025-01-27,104.85441589355469,105.12090503707869,103.16030011433682,103.75038840448607,15926700
2025-01-28,102.82720184326172,105.52065951664868,102.58926404019826,105.08285483036616,15862000
2025-01-29,103.42678833007812,103.53148152999263,102.28468993628196,102.5131081627843,12345500
2025-01-30,104.28336334228516,104.54985247725037,103.45533730611382,103.96928374981144,14346300
2025-01-31,101.67556762695312,105.21608273698844,100.98078615720098,105.21608273698844,20376500
2025-02-03,101.92302703857422,102.12290116975106,100.23843070018016,101.49474192613242,14623200
2025-02-04,104.65455627441406,104.9591163539758,101.39004951788422,101.56136501646802,14835700
2025-02-05,104.57842254638672,104.70215485351905,103.83605774873527,104.44517795507932,13364400
2025-02-06,103.1983871459961,105.6919780064993,102.77961427718094,105.42548156007147,13411400
2025-02-07,103.63617706298828,104.43565176567115,103.0936792245296,103.5314838607169,10051600
2025-02-10,105.61583709716797,105.67293984840668,104.57842446152155,104.70215677091979,12142200
2025-02-11,106.28205108642578,107.08152584265112,105.47306404665484,106.21542879518077,12713100
2025-02-12,103.08436584472656,105.84993157546117,102.92112268040815,105.67708371729026,18244100
2025-02-13,103.83338165283203,104.10226182519304,102.28735546137533,102.8923266913931,15460000
2025-02-14,103.93901062011719,105.84994194098066,103.80457419795657,104.20788346443844,15733500
2025-02-18,105.76351165771484,106.57973486476887,104.01583088771959,104.31351048263407,20060300
2025-02-19,105.91716003417969,107.67443821510508,105.68669131681608,106.35888075310663,10964700
2025-02-20,107.54960632324219,107.95291558865782,105.58106149129577,106.17642802088709,16325800
2025-02-21,106.29165649414062,107.40555925974188,106.16681744777975,106.89662035876789,14710000
2025-02-24,106.8486099243164,107.41516969475008,105.93636173150273,106.52212356519927,13153500
2025-02-25,105.36980438232422,107.67443283083279,104.56317856435808,106.8774190334039,14497000
2025-02-26,105.11052703857422,105.50423890932623,104.20787627244815,105.37939986433899,10446400
2025-02-27,105.77310943603516,106.8678101035605,104.93767689450902,105.63867302607484,15293200
2025-02-28,106.9062271118164,107.14629318869038,104.99529586501015,105.73470348447374,18821700
2025-03-03,103.47808837890625,107.70325298299214,102.27775794173616,107.26152493502623,18706900
2025-03-04,103.2668228149414,104.63039635094316,101.73040141337358,102.13371065761605,19394900
2025-03-05,101.2502670288086,102.10490164347922,99.55059516728343,101.63436687603159,24822200
2025-03-06,103.34364318847656,103.81417062858223,100.21317962257619,101.24066209657384,17150200
2025-03-07,104.6880111694336,106.01318059737575,103.9966270247834,104.10225668429284,19625000
2025-03-10,107.35755920410156,108.09695954344406,104.74563895261751,104.93768889560016,22749100
2025-03-11,104.82245635986328,107.64562846999114,104.46715592513009,107.47278059988247,19904700
2025-03-12,104.79364013671875,105.75390443410868,104.11185336472012,104.71682456086629,14051500
2025-03-13,104.35192108154297,106.4164908186742,103.35324531739029,104.02543473188445,17767800
2025-03-14,107.45358276367188,107.72245561080894,104.0062299204159,104.6112011527099,15890100
2025-03-17,109.23966979980469,109.95026333683661,107.29033442550644,107.35755263406034,19908800
2025-03-18,109.12443542480469,109.98867476764602,108.09695290782535,109.55655143310771,15998700
2025-03-19,110.82410430908203,111.2178088550842,109.30688498513157,109.66217808070316,17315000
2025-03-20,111.29462432861328,111.84197463980996,109.67177545583954,110.16151225835274,16230800
2025-03-21,110.9105224609375,111.38104989881994,109.80621709239979,110.9105224609375,41102800
2025-03-24,111.19860076904297,112.26449465048535,110.98734146623678,111.08336642399378,14207500
2025-03-25,111.95720672607422,112.96548713109259,111.35224287880415,111.80356825388408,12081800
2025-03-26,113.5704574584961,114.44430150287003,113.00390502850578,113.00390502850578,14110800
2025-03-27,113.20555114746094,114.3386632485144,112.60058731114056,113.40720575956772,12740800
2025-03-28,113.05192565917969,113.75291453515091,112.58139085066682,113.40721878149215,10233400
2025-03-31,114.20423126220703,115.14529348137624,113.10953056767993,113.10953056767993,21652300
2025-04-01,114.30986022949219,114.54032160425595,113.24396629763665,114.48270809212376,12425400
2025-04-02,113.9545669555664,114.11781013433365,112.98470525143007,113.6856941137767,12614600
2025-04-03,107.96250915527344,110.86250394617394,107.77045923712868,109.82542413146359,21204600
2025-04-04,100.19396209716797,106.4260819669705,99.70423263501418,105.50422922345034,30841300
2025-04-07,98.849609375,101.59596585878221,94.54762208795243,96.4009324797882,35068500
2025-04-08,96.76583099365234,101.40390935479742,95.07577108820765,101.26947293791513,27147800
2025-04-09,101.59596252441406,102.34496748154783,94.23073001805048,95.42146298572283,30063300
2025-04-10,95.9592056274414,99.6562214796908,93.91384543728404,99.58900327605843,33999300
2025-04-11,99.04165649414062,99.80026614867558,94.8645083733973,96.3145094764317,22884600
2025-04-14,99.2817153930664,100.91416160818227,98.63834013515182,100.8565481003793,18020000
2025-04-15,99.00324249267578,101.22145788715173,98.90721753313329,99.52178606568698,13164900
2025-04-16,100.04993438720703,101.39429847400628,99.57939963059249,99.81946569269732,13607000
2025-04-17,102.67145538330078,104.23669085343057,100.30920612619451,100.5300701348349,17916500
2025-04-21,101.1638412475586,101.43271407592657,99.98272027633709,101.41351201371533,16926500
2025-04-22,103.99662780761719,104.61119638053368,101.92245337934756,101.92245337934756,13147000
2025-04-23,103.10358428955078,104.95689474920692,102.23934492277724,104.48635995015299,14235700
2025-04-24,104.31351470947266,104.55358079928881,102.70987498779726,103.67974404200054,9849600
2025-04-25,104.25589752197266,104.43835008820508,103.15159208244837,103.84298356897611,11245800
2025-04-28,104.31351470947266,104.90888124966156,103.4012664986655,104.42874907002924,13890900
2025-04-29,104.05424499511719,104.50557040939903,103.24761913579239,103.45887846385925,9483100
2025-04-30,101.4327163696289,103.15159036269044,100.01152929433648,103.15159036269044,20379300
2025-05-01,101.57675170898438,102.67145237344852,100.80854470082147,100.92377172261673,18610300
2025-05-02,101.98967742919922,104.66881588936896,100.39564239135231,103.43967867314106,16581900
2025-05-05,99.1664810180664,100.50125500034248,98.97443110796445,100.49165030696706,19624000
2025-05-06,100.54927062988281,101.76881035301628,99.36814968285509,99.76185422311934,16303400
2025-05-07,100.4532470703125,101.10622707475915,99.93470347917237,100.81814485982517,12332200
2025-05-08,101.85523223876953,103.12278079970336,101.15423608840204,101.15423608840204,19196500
2025-05-09,103.04595947265625,103.46847810816605,102.15291338247835,102.88271630029479,10992100
2025-05-12,104.82245635986328,106.05159351342036,104.01583052394437,105.8883430115922,14244600
2025-05-13,105.11052703857422,106.11880746142715,104.68800841166669,104.97609062569182,13350800
2025-05-14,104.16947937011719,104.5343771837758,103.64133104986804,104.5343771837758,15494900
2025-05-15,105.2258071899414,105.29364449208465,102.69643330562512,103.20036649387336,15004300
2025-05-16,104.84785461425781,105.52622763028089,104.13070897593472,105.2936436524603,14042500
2025-05-19,103.18098449707031,104.24700238195618,102.45415311277843,104.24700238195618,16802700
2025-05-20,101.70793914794922,103.42326541826678,101.54319246929157,103.10345782295856,12429300
2025-05-21,100.4577865600586,101.72731627727113,100.43840025037139,101.30090618868215,16716100
2025-05-22,99.78910827636719,100.27366254990984,98.74246927102432,99.87632449662337,13417400
2025-05-23,99.84724426269531,100.27365435455003,98.9169010207757,99.43052732575842,12061600
2025-05-27,100.32209777832031,100.65159847728776,99.72125530550777,100.29302570946942,13043600
2025-05-28,98.9556655883789,101.2039969231541,98.64555117646891,101.06832233005039,14292400
2025-05-29,99.51775360107422,99.67280711536301,98.60678925085277,99.12041556960791,13825300
2025-05-30,99.13980865478516,99.22702487621179,98.06409756158732,99.00413404786934,28645800
